GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
BFA.6.3_1,22.0,BFA.6.3_1,5086.92803679461,1139.1832110468436,0.5994574213965155,87880.92511331178,844430.0541079051,96.13324015839741,5086.92803679461,1139.1832110468436,0.5994574213965155,87880.92511331178,844430.0541079051,96.13324015839741,5086.92803679461,1139.1832110468436,0.5994574213965155,87880.92511331178,844430.0541079051,96.13324015839741,5086.92803679461,1139.1832110468436,0.5994574213965155,87880.92511331178,844430.0541079051,96.13324015839741,5086.92803679461,1139.1832110468436,0.5994574213965155,87880.92511331178,844430.0541079051,96.13324015839741,5086.92803679461,1139.1832110468436,0.5994574213965155,87880.92511331178,844430.0541079051,96.13324015839741,5086.92803679461,1139.1832110468436,0.5994574213965155,87880.92511331178,844430.0541079051,96.13324015839741,5086.92803679461,1139.1832110468436,0.5994574213965155,87880.92511331178,844430.0541079051,96.13324015839741,5086.92803679461,1139.1832110468436,0.5994574213965155,87880.92511331178,844430.0541079051,96.13324015839741,5086.92803679461,1139.1832110468436,0.5994574213965155,87880.92511331178,844430.0541079051,96.13324015839741,5086.92803679461,1139.1832110468436,0.5994574213965155,87880.92511331178,844430.0541079051,96.13324015839741,5086.92803679461,1139.1832110468436,0.5994574213965155,87880.92511331178,844430.0541079051
BFA.8.1_1,23.0,BFA.8.1_1,10261.363940031766,1628.3872067986836,41.36443407742649,213443.1665510951,820909.1152025412,99.19694840393495,10261.363940031766,1628.3872067986836,41.36443407742649,213443.1665510951,820909.1152025412,99.19694840393495,10261.363940031766,1628.3872067986836,41.36443407742649,213443.1665510951,820909.1152025412,99.19694840393495,10261.363940031766,1628.3872067986836,41.36443407742649,213443.1665510951,820909.1152025412,99.19694840393495,10261.363940031766,1628.3872067986836,41.36443407742649,213443.1665510951,820909.1152025412,99.19694840393495,10261.363940031766,1628.3872067986836,41.36443407742649,213443.1665510951,820909.1152025412,99.19694840393495,10261.363940031766,1628.3872067986836,41.36443407742649,213443.1665510951,820909.1152025412,99.19694840393495,10261.363940031766,1628.3872067986836,41.36443407742649,213443.1665510951,820909.1152025412,99.19694840393495,10261.363940031766,1628.3872067986836,41.36443407742649,213443.1665510951,820909.1152025412,99.19694840393495,10261.363940031766,1628.3872067986836,41.36443407742649,213443.1665510951,820909.1152025412,99.19694840393495,10261.363940031766,1628.3872067986836,41.36443407742649,213443.1665510951,820909.1152025412,99.19694840393495,10261.363940031766,1628.3872067986836,41.36443407742649,213443.1665510951,820909.1152025412
BFA.8.2_1,24.0,BFA.8.2_1,9430.975701008754,990.5974426417673,2.547747173027258,267442.11036520434,603582.4448645603,99.51100244498777,9430.975701008754,990.5974426417673,2.547747173027258,267442.11036520434,603582.4448645603,99.51100244498777,9430.975701008754,990.5974426417673,2.547747173027258,267442.11036520434,603582.4448645603,99.51100244498777,9430.975701008754,990.5974426417673,2.547747173027258,267442.11036520434,603582.4448645603,99.51100244498777,9430.975701008754,990.5974426417673,2.547747173027258,267442.11036520434,603582.4448645603,99.51100244498777,9430.975701008754,990.5974426417673,2.547747173027258,267442.11036520434,603582.4448645603,99.51100244498777,9430.975701008754,990.5974426417673,2.547747173027258,267442.11036520434,603582.4448645603,99.51100244498777,9430.975701008754,990.5974426417673,2.547747173027258,267442.11036520434,603582.4448645603,99.51100244498777,9430.975701008754,990.5974426417673,2.547747173027258,267442.11036520434,603582.4448645603,99.51100244498777,9430.975701008754,990.5974426417673,2.547747173027258,267442.11036520434,603582.4448645603,99.51100244498777,9430.975701008754,990.5974426417673,2.547747173027258,267442.11036520434,603582.4448645603,99.51100244498777,9430.975701008754,990.5974426417673,2.547747173027258,267442.11036520434,603582.4448645603
BFA.8.3_1,25.0,BFA.8.3_1,3196.8058826975735,379.87962346368073,6.513632166246067,25266.04887527815,44755.28235776604,99.76608187134502,3196.8058826975735,379.87962346368073,6.513632166246067,25266.04887527815,44755.28235776604,99.76608187134502,3196.8058826975735,379.87962346368073,6.513632166246067,25266.04887527815,44755.28235776604,99.76608187134502,3196.8058826975735,379.87962346368073,6.513632166246067,25266.04887527815,44755.28235776604,99.76608187134502,3196.8058826975735,379.87962346368073,6.513632166246067,25266.04887527815,44755.28235776604,99.76608187134502,3196.8058826975735,379.87962346368073,6.513632166246067,25266.04887527815,44755.28235776604,99.76608187134502,3196.8058826975735,379.87962346368073,6.513632166246067,25266.04887527815,44755.28235776604,99.76608187134502,3196.8058826975735,379.87962346368073,6.513632166246067,25266.04887527815,44755.28235776604,99.76608187134502,3196.8058826975735,379.87962346368073,6.513632166246067,25266.04887527815,44755.28235776604,99.76608187134502,3196.8058826975735,379.87962346368073,6.513632166246067,25266.04887527815,44755.28235776604,99.76608187134502,3196.8058826975735,379.87962346368073,6.513632166246067,25266.04887527815,44755.28235776604,99.76608187134502,3196.8058826975735,379.87962346368073,6.513632166246067,25266.04887527815,44755.28235776604
BFA.8.4_1,26.0,BFA.8.4_1,4577.279287877071,1296.794464369445,10.15997638348624,40722.71709084413,86968.30646966434,99.76635514018692,4577.279287877071,1296.794464369445,10.15997638348624,40722.71709084413,86968.30646966434,99.76635514018692,4577.279287877071,1296.794464369445,10.15997638348624,40722.71709084413,86968.30646966434,99.76635514018692,4577.279287877071,1296.794464369445,10.15997638348624,40722.71709084413,86968.30646966434,99.76635514018692,4577.279287877071,1296.794464369445,10.15997638348624,40722.71709084413,86968.30646966434,99.76635514018692,4577.279287877071,1296.794464369445,10.15997638348624,40722.71709084413,86968.30646966434,99.76635514018692,4577.279287877071,1296.794464369445,10.15997638348624,40722.71709084413,86968.30646966434,99.76635514018692,4577.279287877071,1296.794464369445,10.15997638348624,40722.71709084413,86968.30646966434,99.76635514018692,4577.279287877071,1296.794464369445,10.15997638348624,40722.71709084413,86968.30646966434,99.76635514018692,4577.279287877071,1296.794464369445,10.15997638348624,40722.71709084413,86968.30646966434,99.76635514018692,4577.279287877071,1296.794464369445,10.15997638348624,40722.71709084413,86968.30646966434,99.76635514018692,4577.279287877071,1296.794464369445,10.15997638348624,40722.71709084413,86968.30646966434
BFA.8.5_1,27.0,BFA.8.5_1,13331.543792315193,1030.067666372068,21.011579801739323,89054.91470616008,253299.33205398862,99.89080459770115,13331.543792315193,1030.067666372068,21.011579801739323,89054.91470616008,253299.33205398862,99.89080459770115,13331.543792315193,1030.067666372068,21.011579801739323,89054.91470616008,253299.33205398862,99.89080459770115,13331.543792315193,1030.067666372068,21.011579801739323,89054.91470616008,253299.33205398862,99.89080459770115,13331.543792315193,1030.067666372068,21.011579801739323,89054.91470616008,253299.33205398862,99.89080459770115,13331.543792315193,1030.067666372068,21.011579801739323,89054.91470616008,253299.33205398862,99.89080459770115,13331.543792315193,1030.067666372068,21.011579801739323,89054.91470616008,253299.33205398862,99.89080459770115,13331.543792315193,1030.067666372068,21.011579801739323,89054.91470616008,253299.33205398862,99.89080459770115,13331.543792315193,1030.067666372068,21.011579801739323,89054.91470616008,253299.33205398862,99.89080459770115,13331.543792315193,1030.067666372068,21.011579801739323,89054.91470616008,253299.33205398862,99.89080459770115,13331.543792315193,1030.067666372068,21.011579801739323,89054.91470616008,253299.33205398862,99.89080459770115,13331.543792315193,1030.067666372068,21.011579801739323,89054.91470616008,253299.33205398862
BFA.9.1_1,28.0,BFA.9.1_1,9928.317845357527,1691.9328050475235,54.097055015056974,846054.0309928022,5073370.418977696,96.20441209240141,9928.317845357527,1691.9328050475235,54.097055015056974,846054.0309928022,5073370.418977696,96.20441209240141,9928.317845357527,1691.9328050475235,54.097055015056974,846054.0309928022,5073370.418977696,96.20441209240141,9928.317845357527,1691.9328050475235,54.097055015056974,846054.0309928022,5073370.418977696,96.20441209240141,9928.317845357527,1691.9328050475235,54.097055015056974,846054.0309928022,5073370.418977696,96.20441209240141,9928.317845357527,1691.9328050475235,54.097055015056974,846054.0309928022,5073370.418977696,96.20441209240141,9928.317845357527,1691.9328050475235,54.097055015056974,846054.0309928022,5073370.418977696,96.20441209240141,9928.317845357527,1691.9328050475235,54.097055015056974,846054.0309928022,5073370.418977696,96.20441209240141,9928.317845357527,1691.9328050475235,54.097055015056974,846054.0309928022,5073370.418977696,96.20441209240141,9928.317845357527,1691.9328050475235,54.097055015056974,846054.0309928022,5073370.418977696,96.20441209240141,9928.317845357527,1691.9328050475235,54.097055015056974,846054.0309928022,5073370.418977696,96.20441209240141,9928.317845357527,1691.9328050475235,54.097055015056974,846054.0309928022,5073370.418977696
BFA.9.2_1,29.0,BFA.9.2_1,8824.391470530421,1956.755918494712,11.579503692744687,230091.55689215817,4253356.688795663,95.11453476586256,8824.391470530421,1956.755918494712,11.579503692744687,230091.55689215817,4253356.688795663,95.11453476586256,8824.391470530421,1956.755918494712,11.579503692744687,230091.55689215817,4253356.688795663,95.11453476586256,8824.391470530421,1956.755918494712,11.579503692744687,230091.55689215817,4253356.688795663,95.11453476586256,8824.391470530421,1956.755918494712,11.579503692744687,230091.55689215817,4253356.688795663,95.11453476586256,8824.391470530421,1956.755918494712,11.579503692744687,230091.55689215817,4253356.688795663,95.11453476586256,8824.391470530421,1956.755918494712,11.579503692744687,230091.55689215817,4253356.688795663,95.11453476586256,8824.391470530421,1956.755918494712,11.579503692744687,230091.55689215817,4253356.688795663,95.11453476586256,8824.391470530421,1956.755918494712,11.579503692744687,230091.55689215817,4253356.688795663,95.11453476586256,8824.391470530421,1956.755918494712,11.579503692744687,230091.55689215817,4253356.688795663,95.11453476586256,8824.391470530421,1956.755918494712,11.579503692744687,230091.55689215817,4253356.688795663,95.11453476586256,8824.391470530421,1956.755918494712,11.579503692744687,230091.55689215817,4253356.688795663
BFA.9.3_1,30.0,BFA.9.3_1,11186.79139848904,1476.4642611642066,33.05819910897005,493418.396903604,1129865.9312473931,98.45989630985056,11186.79139848904,1476.4642611642066,33.05819910897005,493418.396903604,1129865.9312473931,98.45989630985056,11186.79139848904,1476.4642611642066,33.05819910897005,493418.396903604,1129865.9312473931,98.45989630985056,11186.79139848904,1476.4642611642066,33.05819910897005,493418.396903604,1129865.9312473931,98.45989630985056,11186.79139848904,1476.4642611642066,33.05819910897005,493418.396903604,1129865.9312473931,98.45989630985056,11186.79139848904,1476.4642611642066,33.05819910897005,493418.396903604,1129865.9312473931,98.45989630985056,11186.79139848904,1476.4642611642066,33.05819910897005,493418.396903604,1129865.9312473931,98.45989630985056,11186.79139848904,1476.4642611642066,33.05819910897005,493418.396903604,1129865.9312473931,98.45989630985056,11186.79139848904,1476.4642611642066,33.05819910897005,493418.396903604,1129865.9312473931,98.45989630985056,11186.79139848904,1476.4642611642066,33.05819910897005,493418.396903604,1129865.9312473931,98.45989630985056,11186.79139848904,1476.4642611642066,33.05819910897005,493418.396903604,1129865.9312473931,98.45989630985056,11186.79139848904,1476.4642611642066,33.05819910897005,493418.396903604,1129865.9312473931
BFA.10.1_1,31.0,BFA.10.1_1,9788.235352991429,1500.9596473118766,3.173469852153427,1019943.1126372764,2858164.7230734983,93.21403671856844,9788.235352991429,1500.9596473118766,3.173469852153427,1019943.1126372764,2858164.7230734983,93.21403671856844,9788.235352991429,1500.9596473118766,3.173469852153427,1019943.1126372764,2858164.7230734983,93.21403671856844,9788.235352991429,1500.9596473118766,3.173469852153427,1019943.1126372764,2858164.7230734983,93.21403671856844,9788.235352991429,1500.9596473118766,3.173469852153427,1019943.1126372764,2858164.7230734983,93.21403671856844,9788.235352991429,1500.9596473118766,3.173469852153427,1019943.1126372764,2858164.7230734983,93.21403671856844,9788.235352991429,1500.9596473118766,3.173469852153427,1019943.1126372764,2858164.7230734983,93.21403671856844,9788.235352991429,1500.9596473118766,3.173469852153427,1019943.1126372764,2858164.7230734983,93.21403671856844,9788.235352991429,1500.9596473118766,3.173469852153427,1019943.1126372764,2858164.7230734983,93.21403671856844,9788.235352991429,1500.9596473118766,3.173469852153427,1019943.1126372764,2858164.7230734983,93.21403671856844,9788.235352991429,1500.9596473118766,3.173469852153427,1019943.1126372764,2858164.7230734983,93.21403671856844,9788.235352991429,1500.9596473118766,3.173469852153427,1019943.1126372764,2858164.7230734983
BFA.10.2_1,32.0,BFA.10.2_1,24993.259672739045,986.4670530426503,15.220188751700178,1384441.7064376238,3024184.4204014237,97.38886491152351,24993.259672739045,986.4670530426503,15.220188751700178,1384441.7064376238,3024184.4204014237,97.38886491152351,24993.259672739045,986.4670530426503,15.220188751700178,1384441.7064376238,3024184.4204014237,97.38886491152351,24993.259672739045,986.4670530426503,15.220188751700178,1384441.7064376238,3024184.4204014237,97.38886491152351,24993.259672739045,986.4670530426503,15.220188751700178,1384441.7064376238,3024184.4204014237,97.38886491152351,24993.259672739045,986.4670530426503,15.220188751700178,1384441.7064376238,3024184.4204014237,97.38886491152351,24993.259672739045,986.4670530426503,15.220188751700178,1384441.7064376238,3024184.4204014237,97.38886491152351,24993.259672739045,986.4670530426503,15.220188751700178,1384441.7064376238,3024184.4204014237,97.38886491152351,24993.259672739045,986.4670530426503,15.220188751700178,1384441.7064376238,3024184.4204014237,97.38886491152351,24993.259672739045,986.4670530426503,15.220188751700178,1384441.7064376238,3024184.4204014237,97.38886491152351,24993.259672739045,986.4670530426503,15.220188751700178,1384441.7064376238,3024184.4204014237,97.38886491152351,24993.259672739045,986.4670530426503,15.220188751700178,1384441.7064376238,3024184.4204014237
BFA.10.3_1,33.0,BFA.10.3_1,17380.18473369898,1514.2430567629847,5.563901896456381,2303515.523928137,6726131.491941506,95.09132420091323,17380.18473369898,1514.2430567629847,5.563901896456381,2303515.523928137,6726131.491941506,95.09132420091323,17380.18473369898,1514.2430567629847,5.563901896456381,2303515.523928137,6726131.491941506,95.09132420091323,17380.18473369898,1514.2430567629847,5.563901896456381,2303515.523928137,6726131.491941506,95.09132420091323,17380.18473369898,1514.2430567629847,5.563901896456381,2303515.523928137,6726131.491941506,95.09132420091323,17380.18473369898,1514.2430567629847,5.563901896456381,2303515.523928137,6726131.491941506,95.09132420091323,17380.18473369898,1514.2430567629847,5.563901896456381,2303515.523928137,6726131.491941506,95.09132420091323,17380.18473369898,1514.2430567629847,5.563901896456381,2303515.523928137,6726131.491941506,95.09132420091323,17380.18473369898,1514.2430567629847,5.563901896456381,2303515.523928137,6726131.491941506,95.09132420091323,17380.18473369898,1514.2430567629847,5.563901896456381,2303515.523928137,6726131.491941506,95.09132420091323,17380.18473369898,1514.2430567629847,5.563901896456381,2303515.523928137,6726131.491941506,95.09132420091323,17380.18473369898,1514.2430567629847,5.563901896456381,2303515.523928137,6726131.491941506
BFA.10.4_1,34.0,BFA.10.4_1,4657.174327407093,1694.3341659071004,6.86216408510187,61637.99574051865,549546.570634037,94.91817398794144,4657.174327407093,1694.3341659071004,6.86216408510187,61637.99574051865,549546.570634037,94.91817398794144,4657.174327407093,1694.3341659071004,6.86216408510187,61637.99574051865,549546.570634037,94.91817398794144,4657.174327407093,1694.3341659071004,6.86216408510187,61637.99574051865,549546.570634037,94.91817398794144,4657.174327407093,1694.3341659071004,6.86216408510187,61637.99574051865,549546.570634037,94.91817398794144,4657.174327407093,1694.3341659071004,6.86216408510187,61637.99574051865,549546.570634037,94.91817398794144,4657.174327407093,1694.3341659071004,6.86216408510187,61637.99574051865,549546.570634037,94.91817398794144,4657.174327407093,1694.3341659071004,6.86216408510187,61637.99574051865,549546.570634037,94.91817398794144,4657.174327407093,1694.3341659071004,6.86216408510187,61637.99574051865,549546.570634037,94.91817398794144,4657.174327407093,1694.3341659071004,6.86216408510187,61637.99574051865,549546.570634037,94.91817398794144,4657.174327407093,1694.3341659071004,6.86216408510187,61637.99574051865,549546.570634037,94.91817398794144,4657.174327407093,1694.3341659071004,6.86216408510187,61637.99574051865,549546.570634037
BFA.11.1_1,35.0,BFA.11.1_1,4887.6887817605075,1484.766218803642,2.6730811594524173,144859.95668283614,1436980.5018375888,93.94812680115272,4887.6887817605075,1484.766218803642,2.6730811594524173,144859.95668283614,1436980.5018375888,93.94812680115272,4887.6887817605075,1484.766218803642,2.6730811594524173,144859.95668283614,1436980.5018375888,93.94812680115272,4887.6887817605075,1484.766218803642,2.6730811594524173,144859.95668283614,1436980.5018375888,93.94812680115272,4887.6887817605075,1484.766218803642,2.6730811594524173,144859.95668283614,1436980.5018375888,93.94812680115272,4887.6887817605075,1484.766218803642,2.6730811594524173,144859.95668283614,1436980.5018375888,93.94812680115272,4887.6887817605075,1484.766218803642,2.6730811594524173,144859.95668283614,1436980.5018375888,93.94812680115272,4887.6887817605075,1484.766218803642,2.6730811594524173,144859.95668283614,1436980.5018375888,93.94812680115272,4887.6887817605075,1484.766218803642,2.6730811594524173,144859.95668283614,1436980.5018375888,93.94812680115272,4887.6887817605075,1484.766218803642,2.6730811594524173,144859.95668283614,1436980.5018375888,93.94812680115272,4887.6887817605075,1484.766218803642,2.6730811594524173,144859.95668283614,1436980.5018375888,93.94812680115272,4887.6887817605075,1484.766218803642,2.6730811594524173,144859.95668283614,1436980.5018375888
BFA.11.2_1,36.0,BFA.11.2_1,3368.0746643579864,1490.7434369589764,14.344198952650334,29320.687033077684,276182.1224773549,95.60085836909872,3368.0746643579864,1490.7434369589764,14.344198952650334,29320.687033077684,276182.1224773549,95.60085836909872,3368.0746643579864,1490.7434369589764,14.344198952650334,29320.687033077684,276182.1224773549,95.60085836909872,3368.0746643579864,1490.7434369589764,14.344198952650334,29320.687033077684,276182.1224773549,95.60085836909872,3368.0746643579864,1490.7434369589764,14.344198952650334,29320.687033077684,276182.1224773549,95.60085836909872,3368.0746643579864,1490.7434369589764,14.344198952650334,29320.687033077684,276182.1224773549,95.60085836909872,3368.0746643579864,1490.7434369589764,14.344198952650334,29320.687033077684,276182.1224773549,95.60085836909872,3368.0746643579864,1490.7434369589764,14.344198952650334,29320.687033077684,276182.1224773549,95.60085836909872,3368.0746643579864,1490.7434369589764,14.344198952650334,29320.687033077684,276182.1224773549,95.60085836909872,3368.0746643579864,1490.7434369589764,14.344198952650334,29320.687033077684,276182.1224773549,95.60085836909872,3368.0746643579864,1490.7434369589764,14.344198952650334,29320.687033077684,276182.1224773549,95.60085836909872,3368.0746643579864,1490.7434369589764,14.344198952650334,29320.687033077684,276182.1224773549
BFA.11.3_1,37.0,BFA.11.3_1,6199.967233738832,1127.1374052381943,50.740636115795354,146232.51878381937,762595.9697498763,96.28735285239964,6199.967233738832,1127.1374052381943,50.740636115795354,146232.51878381937,762595.9697498763,96.28735285239964,6199.967233738832,1127.1374052381943,50.740636115795354,146232.51878381937,762595.9697498763,96.28735285239964,6199.967233738832,1127.1374052381943,50.740636115795354,146232.51878381937,762595.9697498763,96.28735285239964,6199.967233738832,1127.1374052381943,50.740636115795354,146232.51878381937,762595.9697498763,96.28735285239964,6199.967233738832,1127.1374052381943,50.740636115795354,146232.51878381937,762595.9697498763,96.28735285239964,6199.967233738832,1127.1374052381943,50.740636115795354,146232.51878381937,762595.9697498763,96.28735285239964,6199.967233738832,1127.1374052381943,50.740636115795354,146232.51878381937,762595.9697498763,96.28735285239964,6199.967233738832,1127.1374052381943,50.740636115795354,146232.51878381937,762595.9697498763,96.28735285239964,6199.967233738832,1127.1374052381943,50.740636115795354,146232.51878381937,762595.9697498763,96.28735285239964,6199.967233738832,1127.1374052381943,50.740636115795354,146232.51878381937,762595.9697498763,96.28735285239964,6199.967233738832,1127.1374052381943,50.740636115795354,146232.51878381937,762595.9697498763
BFA.12.1_1,38.0,BFA.12.1_1,4868.825778311038,1554.2666710194599,1.498030578931126,1480591.364892496,13306500.852124067,76.62904053360697,4868.825778311038,1554.2666710194599,1.498030578931126,1480591.364892496,13306500.852124067,76.62904053360697,4868.825778311038,1554.2666710194599,1.498030578931126,1480591.364892496,13306500.852124067,76.62904053360697,4868.825778311038,1554.2666710194599,1.498030578931126,1480591.364892496,13306500.852124067,76.62904053360697,4868.825778311038,1554.2666710194599,1.498030578931126,1480591.364892496,13306500.852124067,76.62904053360697,4868.825778311038,1554.2666710194599,1.498030578931126,1480591.364892496,13306500.852124067,76.62904053360697,4868.825778311038,1554.2666710194599,1.498030578931126,1480591.364892496,13306500.852124067,76.62904053360697,4868.825778311038,1554.2666710194599,1.498030578931126,1480591.364892496,13306500.852124067,76.62904053360697,4868.825778311038,1554.2666710194599,1.498030578931126,1480591.364892496,13306500.852124067,76.62904053360697,4868.825778311038,1554.2666710194599,1.498030578931126,1480591.364892496,13306500.852124067,76.62904053360697,4868.825778311038,1554.2666710194599,1.498030578931126,1480591.364892496,13306500.852124067,76.62904053360697,4868.825778311038,1554.2666710194599,1.498030578931126,1480591.364892496,13306500.852124067
BFA.12.2_1,39.0,BFA.12.2_1,8647.619219468223,1267.8634951397185,2.8965984824766755,93056.78803985694,311314.291900856,99.55952526612015,8647.619219468223,1267.8634951397185,2.8965984824766755,93056.78803985694,311314.291900856,99.55952526612015,8647.619219468223,1267.8634951397185,2.8965984824766755,93056.78803985694,311314.291900856,99.55952526612015,8647.619219468223,1267.8634951397185,2.8965984824766755,93056.78803985694,311314.291900856,99.55952526612015,8647.619219468223,1267.8634951397185,2.8965984824766755,93056.78803985694,311314.291900856,99.55952526612015,8647.619219468223,1267.8634951397185,2.8965984824766755,93056.78803985694,311314.291900856,99.55952526612015,8647.619219468223,1267.8634951397185,2.8965984824766755,93056.78803985694,311314.291900856,99.55952526612015,8647.619219468223,1267.8634951397185,2.8965984824766755,93056.78803985694,311314.291900856,99.55952526612015,8647.619219468223,1267.8634951397185,2.8965984824766755,93056.78803985694,311314.291900856,99.55952526612015,8647.619219468223,1267.8634951397185,2.8965984824766755,93056.78803985694,311314.291900856,99.55952526612015,8647.619219468223,1267.8634951397185,2.8965984824766755,93056.78803985694,311314.291900856,99.55952526612015,8647.619219468223,1267.8634951397185,2.8965984824766755,93056.78803985694,311314.291900856
BFA.12.3_1,40.0,BFA.12.3_1,1599.8580656014992,1555.4344749220509,45.83895401508974,20574.354095422914,8597637.244542457,63.51415574716546,1599.8580656014992,1555.4344749220509,45.83895401508974,20574.354095422914,8597637.244542457,63.51415574716546,1599.8580656014992,1555.4344749220509,45.83895401508974,20574.354095422914,8597637.244542457,63.51415574716546,1599.8580656014992,1555.4344749220509,45.83895401508974,20574.354095422914,8597637.244542457,63.51415574716546,1599.8580656014992,1555.4344749220509,45.83895401508974,20574.354095422914,8597637.244542457,63.51415574716546,1599.8580656014992,1555.4344749220509,45.83895401508974,20574.354095422914,8597637.244542457,63.51415574716546,1599.8580656014992,1555.4344749220509,45.83895401508974,20574.354095422914,8597637.244542457,63.51415574716546,1599.8580656014992,1555.4344749220509,45.83895401508974,20574.354095422914,8597637.244542457,63.51415574716546,1599.8580656014992,1555.4344749220509,45.83895401508974,20574.354095422914,8597637.244542457,63.51415574716546,1599.8580656014992,1555.4344749220509,45.83895401508974,20574.354095422914,8597637.244542457,63.51415574716546,1599.8580656014992,1555.4344749220509,45.83895401508974,20574.354095422914,8597637.244542457,63.51415574716546,1599.8580656014992,1555.4344749220509,45.83895401508974,20574.354095422914,8597637.244542457
BFA.12.4_1,41.0,BFA.12.4_1,6167.975408570062,527.492161213925,0.8762467269990575,122585.6654311632,240551.0409342325,99.48906065767063,6167.975408570062,527.492161213925,0.8762467269990575,122585.6654311632,240551.0409342325,99.48906065767063,6167.975408570062,527.492161213925,0.8762467269990575,122585.6654311632,240551.0409342325,99.48906065767063,6167.975408570062,527.492161213925,0.8762467269990575,122585.6654311632,240551.0409342325,99.48906065767063,6167.975408570062,527.492161213925,0.8762467269990575,122585.6654311632,240551.0409342325,99.48906065767063,6167.975408570062,527.492161213925,0.8762467269990575,122585.6654311632,240551.0409342325,99.48906065767063,6167.975408570062,527.492161213925,0.8762467269990575,122585.6654311632,240551.0409342325,99.48906065767063,6167.975408570062,527.492161213925,0.8762467269990575,122585.6654311632,240551.0409342325,99.48906065767063,6167.975408570062,527.492161213925,0.8762467269990575,122585.6654311632,240551.0409342325,99.48906065767063,6167.975408570062,527.492161213925,0.8762467269990575,122585.6654311632,240551.0409342325,99.48906065767063,6167.975408570062,527.492161213925,0.8762467269990575,122585.6654311632,240551.0409342325,99.48906065767063,6167.975408570062,527.492161213925,0.8762467269990575,122585.6654311632,240551.0409342325
BFA.13.1_1,42.0,BFA.13.1_1,206069.83681114792,4375.886777650112,285.3810511490054,4366079.639732702,4533536.409845253,99.44792973651192,206069.83681114792,4375.886777650112,285.3810511490054,4366079.639732702,4533536.409845253,99.44792973651192,206069.83681114792,4375.886777650112,285.3810511490054,4366079.639732702,4533536.409845253,99.44792973651192,206069.83681114792,4375.886777650112,285.3810511490054,4366079.639732702,4533536.409845253,99.44792973651192,206069.83681114792,4375.886777650112,285.3810511490054,4366079.639732702,4533536.409845253,99.44792973651192,206069.83681114792,4375.886777650112,285.3810511490054,4366079.639732702,4533536.409845253,99.44792973651192,206069.83681114792,4375.886777650112,285.3810511490054,4366079.639732702,4533536.409845253,99.44792973651192,206069.83681114792,4375.886777650112,285.3810511490054,4366079.639732702,4533536.409845253,99.44792973651192,206069.83681114792,4375.886777650112,285.3810511490054,4366079.639732702,4533536.409845253,99.44792973651192,206069.83681114792,4375.886777650112,285.3810511490054,4366079.639732702,4533536.409845253,99.44792973651192,206069.83681114792,4375.886777650112,285.3810511490054,4366079.639732702,4533536.409845253,99.44792973651192,206069.83681114792,4375.886777650112,285.3810511490054,4366079.639732702,4533536.409845253
BFA.13.2_1,43.0,BFA.13.2_1,6480.648688310873,2861.861816424325,24.390405694824786,49916.097888769786,686948.7609609525,96.54498044328554,6480.648688310873,2861.861816424325,24.390405694824786,49916.097888769786,686948.7609609525,96.54498044328554,6480.648688310873,2861.861816424325,24.390405694824786,49916.097888769786,686948.7609609525,96.54498044328554,6480.648688310873,2861.861816424325,24.390405694824786,49916.097888769786,686948.7609609525,96.54498044328554,6480.648688310873,2861.861816424325,24.390405694824786,49916.097888769786,686948.7609609525,96.54498044328554,6480.648688310873,2861.861816424325,24.390405694824786,49916.097888769786,686948.7609609525,96.54498044328554,6480.648688310873,2861.861816424325,24.390405694824786,49916.097888769786,686948.7609609525,96.54498044328554,6480.648688310873,2861.861816424325,24.390405694824786,49916.097888769786,686948.7609609525,96.54498044328554,6480.648688310873,2861.861816424325,24.390405694824786,49916.097888769786,686948.7609609525,96.54498044328554,6480.648688310873,2861.861816424325,24.390405694824786,49916.097888769786,686948.7609609525,96.54498044328554,6480.648688310873,2861.861816424325,24.390405694824786,49916.097888769786,686948.7609609525,96.54498044328554,6480.648688310873,2861.861816424325,24.390405694824786,49916.097888769786,686948.7609609525
