ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
387,Gezawa,NGA.20.17_1,2175.84423828125,39.3899993896484,1.25181090831757,2626.89233398438,48.4900016784668,1.51130867004395,2802.68969726563,29.0599994659424,1.61244881153107,3262.74829101563,36.1300010681152,1.87713050842285,2254.5517578125,44.1300010681152,1.29709303379059,2050.84838867188,38.4300003051758,1.17989802360535,2446.34716796875,53.0800018310547,1.40743708610535,3392.01391601563,57.8199996948242,1.95149993896484,2422.1845703125,39.9199981689453,1.39353585243225,2962.74194335938,55.2099990844727,1.70453035831451,3978.93920898438,53.0900001525879,2.28917098045349,4052.75,62.0200004577637,2.33163595199585
388,Gwale,NGA.20.18_1,1157.21704101563,30.5900001525879,10.2060613632202,1370.28137207031,29.1299991607666,12.0851802825928,1276.02551269531,19.9400005340576,11.2538909912109,1574.07470703125,23.6599998474121,13.8825330734253,847.60693359375,17.8600006103516,7.47545909881592,793.509094238281,14.1000003814697,6.99834394454956,1178.30236816406,22.0900001525879,10.3920230865479,968.592529296875,18.0799999237061,8.54249000549316,916.576965332031,18.4099998474121,8.08373928070068,1435.2978515625,26.1900005340576,12.6585922241211,1715.17736816406,31.7700004577637,15.1269855499268,1775.22485351563,29.5900001525879,15.6565742492676
389,Gwarzo,NGA.20.19_1,40.1760711669922,2.5,0.0232315938919783,440.846984863281,0.569999992847443,0.25491738319397,498.740997314453,0.600000023841858,0.288394272327423,621.167785644531,1.62999999523163,0.359186887741089,463.675384521484,0.860000014305115,0.268117785453796,445.121856689453,0.709999978542328,0.257389307022095,273.751403808594,0.939999997615814,0.158295258879662,441.502471923828,0.610000014305115,0.255296409130096,367.837615966797,0.430000007152557,0.212700098752975,610.539123535156,1.64999997615814,0.353040933609009,644.379211425781,3.96000003814697,0.372608780860901,612.881713867188,3.25,0.354395508766174
390,Kabo,NGA.20.20_1,52.1068801879883,2.60999989509583,0.0348199270665646,390.688903808594,0.439999997615814,0.261074155569077,429.723419189453,0.5,0.287158608436584,587.298095703125,2.02999997138977,0.392456382513046,393.388793945313,0.469999998807907,0.262878328561783,400.652282714844,0.509999990463257,0.267732083797455,468.955108642578,0.959999978542328,0.313374817371368,411.583251953125,0.620000004768372,0.275036603212357,313.136322021484,0.730000019073486,0.209250375628471,521.391723632813,1.41999995708466,0.348415076732636,564.557312011719,4.1399998664856,0.377260059118271,549.84619140625,3.32999992370605,0.367429494857788
391,Kano,NGA.20.21_1,884.859436035156,18.7299995422363,7.01261520385742,1151.51879882813,22.7099990844727,9.12592220306396,1207.25866699219,25.4500007629395,9.56766700744629,1265.14367675781,23.6599998474121,10.0264129638672,706.709655761719,13.9700002670288,5.60075712203979,530.992553710938,10.2200002670288,4.20817852020264,821.327697753906,17.9099998474121,6.50911855697632,777.702575683594,14.1899995803833,6.16338443756104,603.464660644531,11.7399997711182,4.78252840042114,1093.56408691406,22.75,8.66662406921387,1431.33996582031,30.8400001525879,11.3435373306274,1499.01025390625,34.5699996948242,11.8798322677612
392,Karaye,NGA.20.22_1,21.7407550811768,1.95000004768372,0.0101522449404001,537.869750976563,0.569999992847443,0.25116816163063,603.786315917969,0.5,0.281949102878571,826.011596679688,5.05000019073486,0.385721296072006,639.306640625,2.91000008583069,0.298535972833633,537.819396972656,0.479999989271164,0.251144647598267,394.176391601563,0.600000023841858,0.184067904949188,544.630065917969,0.819999992847443,0.25432500243187,447.314483642578,0.879999995231628,0.208881720900536,778.450988769531,3.90000009536743,0.363511979579926,769.21826171875,4.07000017166138,0.359200596809387,771.180847167969,4.96999979019165,0.360117077827454
393,Kibiya,NGA.20.23_1,-34.9792518615723,1.07000005245209,-0.0196779817342758,454.66796875,0.509999990463257,0.255778729915619,509.337188720703,0.449999988079071,0.286533534526825,582.051513671875,0.860000014305115,0.327439814805985,413.514556884766,0.439999997615814,0.232627391815186,484.677612304688,0.419999986886978,0.272661000490189,330.647583007813,0.439999997615814,0.186009615659714,369.993499755859,0.479999989271164,0.20814411342144,365.118591308594,0.419999986886978,0.205401688814163,611.165466308594,1.35000002384186,0.343818187713623,617.904113769531,2.5,0.347609102725983,551.704406738281,1.69000005722046,0.310367703437805
394,Kiru,NGA.20.24_1,42.3779029846191,1.42999994754791,0.0107227293774486,1009.47448730469,0.639999985694885,0.255423724651337,1114.23583984375,0.860000014305115,0.281931132078171,1496.97839355469,4.09000015258789,0.378775089979172,1115.10485839844,3.52999997138977,0.282151013612747,1099.88195800781,1.75999999046326,0.27829921245575,843.408508300781,1.64999997615814,0.213404640555382,898.844177246094,1.86000001430511,0.22743134200573,896.579406738281,1.91999995708466,0.226858288049698,1504.41027832031,4.21000003814697,0.380655556917191,1466.43212890625,5.26000022888184,0.371046096086502,1370.36315917969,5.65000009536743,0.34673810005188
395,Kumbotso,NGA.20.25_1,1220.21350097656,14.4200000762939,1.57419514656067,1525.28137207031,12.8199996948242,1.96776270866394,1663.453125,16.2999992370605,2.1460177898407,2119.89428710938,14.2299995422363,2.73487162590027,1197.97875976563,9.35000038146973,1.54551017284393,1188.22998046875,9.86999988555908,1.53293323516846,1301.47045898438,14.0799999237061,1.67902457714081,1284.865234375,9.63000011444092,1.65760231018066,1111.21545410156,11.2700004577637,1.43357694149017,1665.76293945313,15.5900001525879,2.14899778366089,2070.87963867188,22.6900005340576,2.67163801193237,2062.76440429688,25.3199996948242,2.66116857528687
396,Kunchi,NGA.20.26_1,53.4452438354492,3.50999999046326,0.015855249017477,929.674926757813,3.63000011444092,0.275800555944443,1020.82110595703,1.57000005245209,0.302840292453766,1091.794921875,1.12999999523163,0.323895633220673,784.330688476563,0.810000002384186,0.23268224298954,780.213623046875,0.419999986886978,0.231460854411125,965.106750488281,0.550000011920929,0.286311894655228,892.488464355469,0.540000021457672,0.264768689870834,748.6259765625,0.730000019073486,0.222089946269989,1112.70007324219,1.53999996185303,0.330097436904907,1168.23718261719,2.9300000667572,0.346573263406754,1153.91015625,3.07999992370605,0.342322945594788
397,Kura,NGA.20.27_1,248.128936767578,5.86999988555908,0.216369315981865,480.990295410156,3.5,0.419425249099731,456.409637451172,1.10000002384186,0.397990822792053,622.847839355469,5.28000020980835,0.543125510215759,405.710906982422,2.45000004768372,0.353781372308731,414.643188476563,1.08000004291534,0.361570328474045,416.944580078125,1.94000005722046,0.363577157258987,538.624694824219,9.40999984741211,0.469682663679123,347.193511962891,3.88000011444092,0.302753984928131,706.476318359375,10.0100002288818,0.616049885749817,722.458740234375,10.0100002288818,0.629986584186554,633.666259765625,5.96999979019165,0.55255925655365
398,Madobi,NGA.20.28_1,156.713928222656,3.40000009536743,0.122907057404518,423.863189697266,4.17999982833862,0.332425951957703,481.713623046875,3.9300000667572,0.377796709537506,650.798461914063,2.76999998092651,0.510405957698822,416.075958251953,2.73000001907349,0.326318621635437,468.147125244141,2.73000001907349,0.367156803607941,412.176574707031,2.02999997138977,0.323260426521301,396.100769042969,3.07999992370605,0.310652554035187,354.078918457031,3.0699999332428,0.277695804834366,602.081115722656,3.59999990463257,0.472198098897934,666.749206542969,4.59999990463257,0.522915780544281,598.745239257813,4.80000019073486,0.469581842422485
399,Makoda,NGA.20.29_1,21.6449127197266,1.28999996185303,0.0112435715273023,510.557891845703,0.990000009536743,0.265212178230286,525.193908691406,0.529999971389771,0.272814929485321,636.949462890625,1.37999999523163,0.33086696267128,444.651641845703,0.419999986886978,0.230976790189743,463.240692138672,0.419999986886978,0.240632981061935,509.730560302734,0.529999971389771,0.264782398939133,533.310607910156,0.670000016689301,0.277031183242798,442.842437744141,0.639999985694885,0.230036988854408,631.444885253906,0.980000019073486,0.328007578849792,652.461730957031,1.02999997138977,0.338924914598465,671.056640625,2.40000009536743,0.348584145307541
400,Minjibir,NGA.20.30_1,102.205032348633,4.03000020980835,0.0516350828111172,749.626770019531,18.5400009155273,0.378719508647919,719.340942382813,1.52999997138977,0.363418787717819,930.28857421875,4.73999977111816,0.46999180316925,634.4306640625,3.60999989509583,0.320521205663681,634.336303710938,1.3400000333786,0.320473521947861,695.204833984375,2.30999994277954,0.351224958896637,648.855712890625,1.37000000476837,0.327808886766434,650.49951171875,1.99000000953674,0.328639358282089,805.995666503906,1.94000005722046,0.407197684049606,838.974792480469,2.95000004768372,0.423859089612961,823.054931640625,5.09999990463257,0.415816217660904
401,Nassaraw,NGA.20.31_1,1303.66076660156,25.0699996948242,14.3916473388672,1416.99011230469,24.8299999237061,15.6427364349365,1158.03601074219,20.3700008392334,12.7840356826782,1170.83581542969,23.5300006866455,12.9253377914429,649.040710449219,17.3400001525879,7.16502714157104,565.457763671875,13.8999996185303,6.24232053756714,868.581604003906,22.9300003051758,9.58862972259521,796.811950683594,24.2900009155273,8.79633522033691,901.904663085938,22.8600006103516,9.9564962387085,1087.59387207031,24.3799991607666,12.0063962936401,1412.85791015625,23.6900005340576,15.5971193313599,1425.18688964844,23.6700000762939,15.7332239151001
402,Rano,NGA.20.32_1,-0.681135535240173,1,-0.000303040636936203,570.954406738281,0.870000004768372,0.254020482301712,653.864379882813,0.660000026226044,0.290907561779022,824.345703125,2.29999995231628,0.366755545139313,537.566528320313,1.25,0.239166051149368,618.763977050781,0.769999980926514,0.275291204452515,448.811920166016,0.829999983310699,0.199678689241409,495.738647460938,0.769999980926514,0.220556616783142,482.402526855469,1.48000001907349,0.214623317122459,878.840637207031,2,0.391000628471375,792.24853515625,4.01999998092651,0.352475374937058,736.21630859375,3.05999994277954,0.327546358108521
403,RiminGad,NGA.20.33_1,81.8427810668945,8.76000022888184,0.0817893072962761,286.211547851563,0.5,0.286024540662766,329.300964355469,0.629999995231628,0.329085797071457,408.684875488281,1.38999998569489,0.408417850732803,265.763000488281,0.490000009536743,0.265589356422424,302.735687255859,0.560000002384186,0.302537888288498,313.514495849609,0.790000021457672,0.313309639692307,273.86181640625,0.649999976158142,0.27368289232254,226.47004699707,0.550000011920929,0.226322069764137,380.333831787109,1.42999994754791,0.380085319280624,406.300262451172,3.48000001907349,0.406034797430038,378.508605957031,2.76999998092651,0.378261297941208
