ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
30,Tuy,BFA.9.3_1,2311.15161132813,32.2799987792969,0.0860896110534668,8769.794921875,35.7299995422363,0.326671868562698,8479.578125,30.7900009155273,0.315861403942108,10492.2265625,34.6199989318848,0.390831857919693,9007.748046875,30.5499992370605,0.335535556077957,6888.8349609375,22.0100002288818,0.256606757640839,4897.666015625,22.5900001525879,0.182436391711235,8150.2578125,31.6399993896484,0.303594321012497,6807.88037109375,23.3899993896484,0.253591239452362,9156.7646484375,27.9799995422363,0.341086357831955,10949.216796875,37.3400001525879,0.407854586839676,10183.7998046875,132.580001831055,0.379343062639236
31,Loroum,BFA.10.1_1,121.704078674316,1.86000001430511,0.006846709176898,4173.24072265625,1.11000001430511,0.234774097800255,4528.9296875,3.92000007629395,0.254784107208252,5907.00244140625,0.920000016689301,0.332310378551483,5158.529296875,0.800000011920929,0.290203511714935,4238.6103515625,0.620000004768372,0.238451600074768,3722.79858398438,0.920000016689301,0.209433570504189,4831.1220703125,0.670000016689301,0.271784543991089,4028.32739257813,0.720000028610229,0.226621702313423,5646.60400390625,0.790000021457672,0.317661136388779,7157.1025390625,11.1899995803833,0.402637273073196,7739.46630859375,65.6999969482422,0.435399323701859
32,Passoré,BFA.10.2_1,595.683776855469,22.9799995422363,0.0311907771974802,4890.5,21.9500007629395,0.25607293844223,5229.85693359375,9.40999984741211,0.273842096328735,6170.70703125,2.40000009536743,0.323106229305267,5375.98388671875,8.28999996185303,0.28149351477623,4876.85693359375,3.33999991416931,0.255358576774597,2619.16455078125,3.28999996185303,0.137142866849899,5210.9716796875,5.01000022888184,0.272853255271912,4724.8154296875,3.79999995231628,0.247397482395172,6377.69921875,4.15999984741211,0.333944618701935,7503.81884765625,19.25,0.392909705638886,5886.60986328125,17.2800006866455,0.308230549097061
33,Yatenga,BFA.10.3_1,2210.8974609375,27.8299999237061,0.0679402872920036,9435.484375,27.3500003814697,0.289949893951416,9875.1689453125,24.5699996948242,0.303461283445358,12329.3525390625,17.0100002288818,0.378877699375153,10636.1181640625,21.8899993896484,0.326845049858093,9321.921875,17.4599990844727,0.286460161209106,8217.8583984375,28.7199993133545,0.252532571554184,10180.630859375,21.1100006103516,0.312848061323166,8788.75,20.0499992370605,0.270075917243958,12039.876953125,25.9899997711182,0.369982182979584,14165.0146484375,28.4699993133545,0.435287088155746,11453.1533203125,35.8899993896484,0.351952314376831
34,Zondoma,BFA.10.4_1,168.265991210938,4.65000009536743,0.0176769718527794,2429.029296875,6.96000003814697,0.25517863035202,2581.27368164063,3.79999995231628,0.27117246389389,3306.39331054688,2.84999990463257,0.347348988056183,2731.35620117188,3.65000009536743,0.286939173936844,2526.1953125,3.42000007629395,0.265386283397675,1615.45642089844,3.88000011444092,0.169709742069244,2740.13256835938,5.57000017166138,0.287861168384552,2416.63330078125,4.36999988555908,0.253876358270645,3201.400390625,4.57000017166138,0.336319088935852,3804.22021484375,5.28999996185303,0.399647563695908,2984.03955078125,5.94000005722046,0.313484519720078
35,Ganzourgou,BFA.11.1_1,585.170043945313,9.30000019073486,0.0293498300015926,5477.96240234375,17.8899993896484,0.27475306391716,5665.640625,34.8300018310547,0.284166276454926,7638.330078125,27.2199993133545,0.383108615875244,5965.69580078125,40.1300010681152,0.299215853214264,5524.87060546875,33.2400016784668,0.277105808258057,5024.0322265625,48.6599998474121,0.251985728740692,6208.60888671875,42.1699981689453,0.311399430036545,5455.0244140625,34.060001373291,0.273602604866028,7165.27099609375,34.939998626709,0.359381854534149,8543.3740234375,51.5800018310547,0.428502082824707,7269.1484375,50.5,0.364591926336288
36,Kourwéogo,BFA.11.2_1,260.194122314453,3.65000009536743,0.0340155251324177,2194.07470703125,18.9599990844727,0.286834329366684,1983.26525878906,2.15000009536743,0.259274929761887,2705.98266601563,1.83000004291534,0.353756725788116,2141.68896484375,1.76999998092651,0.279985874891281,2033.19409179688,2.14000010490417,0.265802174806595,1721.85681152344,1.66999995708466,0.225100636482239,2275.64331054688,2.61999988555908,0.297497898340225,1997.94604492188,1.83000004291534,0.261194169521332,2617.95727539063,2.38000011444092,0.342249065637589,3088.0087890625,3.74000000953674,0.403699517250061,2567.3642578125,12.7299995422363,0.335634976625443
37,Oubritenga,BFA.11.3_1,740.147705078125,8.78999996185303,0.0543562173843384,4085.94116210938,8.8100004196167,0.300070255994797,4086.38598632813,18.1399993896484,0.300102919340134,5364.52685546875,4.34999990463257,0.393969178199768,4146.16162109375,7.40999984741211,0.304492831230164,3991.0703125,9.3100004196167,0.293102979660034,3043.05932617188,8.39000034332275,0.223481327295303,4305.9306640625,7.55000019073486,0.316226214170456,3993.7236328125,5.61999988555908,0.293297827243805,5107.22265625,6.48999977111816,0.375072836875916,5898.52978515625,8.1899995803833,0.433186203241348,4949.55859375,7.11999988555908,0.363494038581848
38,Oudalan,BFA.12.1_1,1615.67297363281,52.7900009155273,0.0334318205714226,12239.1923828125,64.6600036621094,0.253255754709244,12383.3212890625,43.2400016784668,0.256238102912903,19385.2265625,60.8800010681152,0.401122868061066,13679.603515625,35.2999992370605,0.283061027526855,12995.1376953125,29.4200000762939,0.268897920846939,10632.09375,64.8000030517578,0.220001354813576,11402.40234375,86.2799987792969,0.235940724611282,12455.5390625,43.6199989318848,0.257732421159744,15356.37890625,61.2999992370605,0.317757189273834,21708.0625,77.3499984741211,0.449187457561493,14620.439453125,66.5999984741211,0.302528977394104
39,Séno,BFA.12.2_1,263.820861816406,7,0.00781916920095682,8095.1123046875,7.65999984741211,0.239924356341362,8390.00390625,5.73000001907349,0.248664394021034,11108.5634765625,4.32000017166138,0.329237550497055,9450.14453125,4.71000003814697,0.280085027217865,8848.458984375,4.23000001907349,0.262252181768417,7851.9765625,7.1100001335144,0.232718259096146,7451.416015625,8.80000019073486,0.220846369862556,7701.76025390625,5.21999979019165,0.22826611995697,10831.3203125,5.53000020980835,0.321020573377609,13095.1220703125,7.38000011444092,0.388115525245667,9791.4736328125,6.48000001907349,0.290201395750046
