ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
11,Chongoroi,AGO.2.6_1,3320.31982421875,0.759999990463257,0.115028895437717,6110.734375,2.26999998092651,0.211699798703194,2647.4013671875,0.730000019073486,0.0917163640260696,5336.888671875,0.560000002384186,0.184890747070313,2505.82495117188,4.75,0.0868116021156311,2921.05297851563,44.2200012207031,0.101196728646755,4752.45166015625,89.6999969482422,0.164643555879593,2548.2138671875,16.2299995422363,0.0882801190018654,3149.69677734375,7.86999988555908,0.109117843210697,5267.68115234375,108.099998474121,0.1824931204319,7505.73681640625,2.74000000953674,0.260028153657913,3188.6279296875,1.97000002861023,0.110466569662094
12,Cubal,AGO.2.7_1,2496.38427734375,5,0.12110136449337,3952.22509765625,4.40000009536743,0.191725239157677,1587.6572265625,5.30999994277954,0.0770183727145195,3645.37524414063,1.62000000476837,0.176839724183083,1933.51184082031,2.34999990463257,0.0937960296869278,1132.60522460938,5.23000001907349,0.0549434795975685,2446.64135742188,23.7999992370605,0.118688300251961,2037.61669921875,28.3500003814697,0.0988462269306183,2491.76635742188,6.73999977111816,0.120877347886562,3629.66186523438,30.2199993133545,0.176077470183373,4075.60131835938,6.73000001907349,0.197710305452347,3446.37280273438,11.5,0.167185977101326
13,Ganda,AGO.2.8_1,2600.49536132813,3.75,0.115432620048523,4472.57861328125,4.98000001907349,0.198531970381737,1878.35314941406,1.62000000476837,0.0833776593208313,3709.63720703125,3.74000000953674,0.16466598212719,2107.87109375,8.39000034332275,0.0935656651854515,3007.02685546875,38.6699981689453,0.133478030562401,3913.09375,56.1800003051758,0.173697158694267,1818.13415527344,13.6199998855591,0.0807046219706535,2468.97436523438,8.8100004196167,0.109594576060772,3030.75317382813,1.53999996185303,0.134531199932098,1755.03405761719,0.920000016689301,0.077903687953949,3152.19116210938,1.63999998569489,0.139921680092812
14,Lobito,AGO.2.9_1,11021.8896484375,82.3399963378906,0.645069718360901,15163.603515625,137.610000610352,0.887468695640564,5140.43017578125,29.7600002288818,0.300850033760071,11368.58984375,81.6999969482422,0.665360808372498,8101.28466796875,86.4700012207031,0.474137723445892,10570.07421875,75.5199966430664,0.618626713752747,10008.4775390625,88.5699996948242,0.585758566856384,9260.474609375,79.5,0.541980743408203,9345.708984375,81.1699981689453,0.546969175338745,11715.39453125,70.9499969482422,0.685657978057861,16499.44140625,259.630004882813,0.965650260448456,13781.3720703125,158.550003051758,0.806571841239929
15,Andulo,AGO.3.1_1,3803.15966796875,5.05999994277954,0.0780966877937317,7223.6806640625,4.26000022888184,0.14833602309227,6628.60498046875,3.19000005722046,0.136116325855255,7530.6015625,5.42999982833862,0.154638543725014,3530.68579101563,5.78999996185303,0.0725015252828598,3007.38354492188,20.8099994659424,0.0617556795477867,5841.275390625,113.349998474121,0.119948759675026,5562.9501953125,28.7999992370605,0.114233434200287,4877.4140625,28.4200000762939,0.100156165659428,7094.31005859375,6.46999979019165,0.14567942917347,12013.4560546875,5.57999992370605,0.246692553162575,8117.49658203125,3.8199999332428,0.166690245270729
16,Camacupa,AGO.3.2_1,2129.9052734375,2.70000004768372,0.0477193109691143,5380.55029296875,4.05999994277954,0.120548158884048,7387.68408203125,5.73000001907349,0.16551685333252,6777.3203125,22.2600002288818,0.151841998100281,3591.77734375,15.3000001907349,0.0804717242717743,1975.83422851563,18.3099994659424,0.044267438352108,2991.021484375,24.2399997711182,0.0670121312141418,5142.9658203125,22.4400005340576,0.115225210785866,6254.26416015625,22.1299991607666,0.140123218297958,7390.72021484375,13.0500001907349,0.165584862232208,10293.6171875,26.4300003051758,0.230622619390488,5893.216796875,17.5200004577637,0.132034152746201
17,Catabola,AGO.3.3_1,963.376220703125,6.67999982833862,0.0679000467061996,1847.88696289063,6.09999990463257,0.130241557955742,2217.66918945313,4.26999998092651,0.15630429983139,1942.53955078125,4.15999984741211,0.136912792921066,1184.29406738281,3.91000008583069,0.0834706351161003,638.126098632813,4.84999990463257,0.0449759848415852,1572.74682617188,62.9199981689453,0.110849305987358,1746.73937988281,9.0600004196167,0.123112536966801,1606.88647460938,7.36999988555908,0.113255515694618,1943.06372070313,5.19000005722046,0.136949732899666,3288.81811523438,9.14999961853027,0.231800302863121,1746.81616210938,2.5,0.123117946088314
18,Chinguar,AGO.3.4_1,1039.96496582031,0.629999995231628,0.0707157403230667,1443.04235839844,6.15000009536743,0.098124273121357,2173.43481445313,3.84999990463257,0.147789642214775,2306.06713867188,5.84999990463257,0.156808391213417,1278.46240234375,5.76000022888184,0.0869331285357475,812.31884765625,6.34000015258789,0.0552362129092216,1515.88342285156,43.9300003051758,0.103077329695225,1551.1171875,24.9899997711182,0.105473160743713,2139.13549804688,15.1400003433228,0.145457342267036,2342.57373046875,5.53000020980835,0.1592907756567,3519.34765625,6.03999996185303,0.239309281110764,4105.20458984375,13.210000038147,0.279146492481232
19,Chitembo,AGO.3.5_1,6274.029296875,1.13999998569489,0.0665299445390701,10307.6318359375,1.21000003814697,0.109302349388599,12667.3671875,0.949999988079071,0.134325042366982,13990.6689453125,0.709999978542328,0.148357361555099,6801.76025390625,1.08000004291534,0.0721260160207748,4028.06005859375,35.6699981689453,0.0427136346697807,7129.705078125,51.9599990844727,0.0756035447120667,12534.3994140625,41.2599983215332,0.132915049791336,17992.80078125,49.939998626709,0.190796047449112,14323.474609375,73.379997253418,0.151886433362961,20281.357421875,1.13999998569489,0.215063959360123,22259.83203125,1.77999997138977,0.236043736338615
20,Cuemba,AGO.3.6_1,3947.98657226563,0.660000026226044,0.0608231462538242,10787.63671875,0.419999986886978,0.166195601224899,12351.5888671875,0.660000026226044,0.190290033817291,9569.95703125,5.73999977111816,0.147435888648033,4684.57958984375,1.60000002384186,0.072171188890934,2185.88696289063,6.44999980926514,0.0336760319769382,3461.02099609375,12.7799997329712,0.053320899605751,7937.6494140625,93.1999969482422,0.12228836864233,7858.5126953125,58.1800003051758,0.121069177985191,10623.287109375,2.5699999332428,0.163663610816002,17553.740234375,2.26999998092651,0.270435005426407,7033.46337890625,0.920000016689301,0.10835836827755
21,Cunhinga,AGO.3.7_1,833.669616699219,4.82999992370605,0.0873209983110428,1337.96435546875,5.90000009536743,0.140142306685448,1354.89440917969,5,0.141915619373322,1418.35412597656,4.34999990463257,0.1485625654459,797.28662109375,5.6100001335144,0.0835101380944252,496.443664550781,5.44000005722046,0.0519989654421806,718.765869140625,6.36999988555908,0.0752856433391571,1008.51177978516,13.5799999237061,0.105634480714798,884.458068847656,20.3899993896484,0.0926407277584076,1349.96264648438,2.5699999332428,0.141399040818214,2108.54833984375,0.769999980926514,0.220855534076691,1751.23596191406,4.07000017166138,0.183429583907127
22,Kuito,AGO.3.8_1,2711.826171875,62.5900001525879,0.122537769377232,2984.71923828125,23.1800003051758,0.134868830442429,5061.04296875,57.0299987792969,0.228690505027771,5924.93798828125,57.689998626709,0.267726838588715,4782.04248046875,63.6599998474121,0.216083467006683,4262.87890625,62.8699989318848,0.192624315619469,5097.95654296875,61.2299995422363,0.230358511209488,5472.94482421875,38.6599998474121,0.247302889823914,6099.51806640625,34.1800003051758,0.275615513324738,7000.9248046875,56.2000007629395,0.316346853971481,7645.037109375,57.2799987792969,0.345452010631561,8564.54296875,94.5899963378906,0.387001216411591
23,Nharea,AGO.3.9_1,2427.7265625,6.28000020980835,0.0763154998421669,5301.26806640625,20.0200004577637,0.166645169258118,4356.654296875,1.91999995708466,0.136951267719269,4728.06787109375,6.23000001907349,0.148626640439034,2475.33935546875,13.5200004577637,0.0778122022747993,1934.04260253906,20.1900005340576,0.0607965588569641,3195.09301757813,23.3400001525879,0.100437633693218,4474.73095703125,22.7399997711182,0.140663012862206,3527.61474609375,20.3500003814697,0.110890440642834,4889.8759765625,11.3800001144409,0.153713077306747,9455.6494140625,5.1399998664856,0.297237992286682,5956.6796875,1.07000005245209,0.187248006463051
24,Belize,AGO.4.1_1,651.02880859375,12.460000038147,0.110816352069378,1098.72631835938,6.8600001335144,0.18702220916748,1390.45617675781,0.759999990463257,0.236679673194885,2026.75036621094,6.78999996185303,0.34498792886734,512.813598632813,1.6599999666214,0.0872897356748581,692.438659667969,2.74000000953674,0.117865025997162,647.72607421875,5.15000009536743,0.110254168510437,1110.23767089844,4.42000007629395,0.188981637358665,1141.85290527344,82.7300033569336,0.194363087415695,1507.40197753906,1.21000003814697,0.256585866212845,1746.70788574219,7.44999980926514,0.297319859266281,1064.65808105469,1.16999995708466,0.181223198771477
25,Buco Zau,AGO.4.2_1,867.721801757813,10.4700002670288,0.094609335064888,1802.26806640625,2.72000002861023,0.196504667401314,2324.47900390625,6.67000007629395,0.253442317247391,3260.02734375,6.1100001335144,0.35544690489769,1550.84899902344,9.02999973297119,0.16909196972847,962.657775878906,4.11999988555908,0.104960381984711,985.161071777344,7.32999992370605,0.107413955032825,1259.95983886719,2.08999991416931,0.13737578690052,1290.56726074219,2.03999996185303,0.140712961554527,2063.98046875,1.77999997138977,0.225039660930634,2950.76953125,9.88000011444092,0.321727931499481,1907.32202148438,1.50999999046326,0.207958891987801
26,Cabinda,AGO.4.3_1,1454.78247070313,5.73000001907349,0.129370182752609,21995.0703125,2313.40991210938,1.9559668302536,28412.625,3547.92993164063,2.52666401863098,25861.0078125,2878.1201171875,2.29975509643555,19446.0234375,1057.98999023438,1.72928643226624,24624.923828125,2355.6298828125,2.18983316421509,19994.767578125,925.640014648438,1.77808487415314,21520.86328125,1742.39001464844,1.91379678249359,23127.951171875,2348.57006835938,2.05671119689941,16616.375,983.460021972656,1.47765278816223,26982.283203125,1231.26000976563,2.39946722984314,14290.9951171875,551.47998046875,1.2708625793457
27,Landana,AGO.4.4_1,1299.63623046875,5.59999990463257,0.190434873104095,3412.94653320313,8.5,0.50009685754776,2503.857421875,28.7099990844727,0.366888642311096,3280.97827148438,13.1599998474121,0.480759650468826,1846.49865722656,17.3700008392334,0.270566254854202,1482.77062988281,17.2999992370605,0.21726943552494,1332.98803710938,10.7799997329712,0.195321887731552,1391.22302246094,16.0400009155273,0.203855022788048,1741.40588378906,10.4099998474121,0.255167096853256,2275.27490234375,8.11999988555908,0.333394587039948,3233.60546875,24.4899997711182,0.473818153142929,2278.966796875,21.8799991607666,0.333935558795929
28,Calai,AGO.5.1_1,2545.86303710938,14.3199996948242,0.0654569044709206,4583.27734375,12.1000003814697,0.11784104257822,5492.83740234375,12.2700004577637,0.141226828098297,6755.78125,11.1499996185303,0.173698484897614,4110.0439453125,8.60000038146973,0.10567370057106,3192.0859375,21.2000007629395,0.0820719972252846,4632.27685546875,19.5699996948242,0.119100876152515,7827.19384765625,41.4500007629395,0.201245665550232,8062.2783203125,66.2600021362305,0.207289949059486,8014.9765625,39.2299995422363,0.206073760986328,9837.353515625,7.61999988555908,0.25292906165123,5982.47802734375,12.5900001525879,0.153816014528275
29,Cuangar,AGO.5.2_1,1670.37634277344,4.36999988555908,0.0179536659270525,10521.1630859375,5.71999979019165,0.113084360957146,13450.6650390625,6.36999988555908,0.144571453332901,14958.806640625,4.90000009536743,0.160781383514404,11347.1982421875,66.4599990844727,0.121962815523148,7529.30224609375,39.7299995422363,0.0809270143508911,9288.232421875,81.6999969482422,0.0998324826359749,14136.453125,33.5999984741211,0.151942491531372,24583.474609375,86.25,0.264229953289032,20056.564453125,44.9199981689453,0.215573489665985,25630.630859375,39.0800018310547,0.275485098361969,13546.3115234375,6.25,0.145599484443665
30,Cuchi,AGO.5.3_1,-1959.6962890625,0.720000028610229,-0.0342901796102524,7362.65478515625,2.20000004768372,0.128829523921013,8220.40625,0.5,0.143838211894035,8970.7705078125,1.58000004291534,0.156967848539352,4812.296875,6.82999992370605,0.0842041298747063,4213.52001953125,27.2999992370605,0.0737269073724747,7586.3212890625,32.5099983215332,0.132743179798126,9744.658203125,26.9500007629395,0.170509114861488,10821.3291015625,42.6500015258789,0.189348369836807,8400.4697265625,10.1700000762939,0.146988898515701,12375.896484375,7.11999988555908,0.216549724340439,11439.72265625,2.99000000953674,0.200168833136559
31,Cuito Cuanavale,AGO.5.4_1,12876.4990234375,28.5300006866455,0.0747055634856224,12081.3515625,34.3800010681152,0.0700923576951027,28091.220703125,73.2699966430664,0.162976801395416,31783.291015625,68.4000015258789,0.18439707159996,16005.0390625,90.870002746582,0.0928564146161079,9583.12890625,112.650001525879,0.0555984266102314,13355.8720703125,64.8399963378906,0.0774867460131645,21916.3984375,59.5800018310547,0.127152338624001,39420.63671875,84.2799987792969,0.228706657886505,35955.953125,150.380004882813,0.208605602383614,44059.8359375,44.1300010681152,0.255621880292892,30204.05859375,55.4799995422363,0.175234839320183
32,Dirico,AGO.5.5_1,-1230.43627929688,5.73999977111816,-0.0136572821065784,14128.4267578125,1.51999998092651,0.156819105148315,13132.3173828125,2.90000009536743,0.145762741565704,16216.3818359375,104.839996337891,0.179994449019432,9075.72265625,14.7200002670288,0.100736387073994,6534.4404296875,17.3199996948242,0.0725293084979057,10202.2099609375,95.7399978637695,0.113239884376526,25590.01171875,88.2900009155273,0.284037470817566,25150.505859375,141.199996948242,0.279159158468246,20440.99609375,49.9099998474121,0.226885735988617,20881.59765625,10.2200002670288,0.231776222586632,13430.25390625,2.45000004768372,0.14906969666481
33,Mavinga,AGO.5.6_1,4269.3857421875,5.51999998092651,0.0199660491198301,29443.97265625,6.1100001335144,0.137696579098701,31550.64453125,5.57999992370605,0.14754855632782,40102.32421875,29.1000003814697,0.187541022896767,20625.416015625,42.439998626709,0.0964560434222221,16092.9033203125,31.5400009155273,0.0752594694495201,28458.291015625,93.3300018310547,0.133086979389191,38592.359375,46.810001373291,0.180479571223259,49391.12109375,89.0999984741211,0.230980664491653,43984.5078125,99.0899963378906,0.205696299672127,55983.75,13.3599996566772,0.261811494827271,32983.87109375,5.26000022888184,0.154251128435135
34,Menongue,AGO.5.7_1,7733.396484375,23.1800003051758,0.0683159530162811,12845.4912109375,38.2799987792969,0.113475620746613,20203.71484375,30.5499992370605,0.178477346897125,19607.1640625,39.4900016784668,0.173207476735115,12353.4189453125,41.8300018310547,0.109128713607788,9532.0908203125,49.8499984741211,0.0842054188251495,14925.5244140625,131.289993286133,0.131850406527519,21188.328125,72.0599975585938,0.187175303697586,29730.87890625,50.2099990844727,0.262639254331589,29579.181640625,226.779998779297,0.261299163103104,32429.44921875,44.4500007629395,0.286478102207184,23363.0078125,33.0299987792969,0.206386178731918
35,Nancova,AGO.5.8_1,2819.67749023438,1.42999994754791,0.0573271736502647,5518.751953125,0.409999996423721,0.112202353775501,7262.1015625,0.310000002384186,0.147646576166153,7970.5966796875,0.639999985694885,0.16205108165741,4942.45458984375,12.1499996185303,0.10048558562994,3279.66186523438,11.9799995422363,0.0666791647672653,8351.3046875,34.7799987792969,0.169791296124458,9359.484375,53.9799995422363,0.190288707613945,12368.712890625,34.0699996948242,0.251469671726227,10302.3046875,40.5800018310547,0.209457278251648,14052.17578125,4.15999984741211,0.28569632768631,8305.359375,0.540000021457672,0.168857172131538
36,Rivungo,AGO.5.9_1,3567.77734375,6.28999996185303,0.0249343570321798,23056.2421875,7.30999994277954,0.161134660243988,22716.62890625,25.1800003051758,0.158761188387871,27094.22265625,30.3400001525879,0.18935514986515,15840.896484375,53.2599983215332,0.110708303749561,10753.9111328125,65.3499984741211,0.0751565545797348,14518.099609375,194.490005493164,0.101463586091995,23085.576171875,114.779998779297,0.161339670419693,37215.9609375,78.0599975585938,0.260093599557877,31787.05078125,73.4599990844727,0.222152233123779,40656.19140625,69.6100006103516,0.284136563539505,22663.1640625,7,0.158387526869774
37,Ambaca,AGO.6.1_1,1058.68481445313,5.63000011444092,0.0685516968369484,1674.99462890625,6,0.108458839356899,4330.95556640625,12.9399995803833,0.280436962842941,5351.2998046875,5.46999979019165,0.346506059169769,1809.54333496094,15.9499998092651,0.117171108722687,1194.18237304688,14.9899997711182,0.0773254036903381,1421.14672851563,15.8199996948242,0.0920217484235764,2376.69580078125,11.4399995803833,0.153895229101181,1936.58947753906,9.60000038146973,0.125397562980652,2608.3740234375,9.09000015258789,0.168896794319153,5170.41796875,14.1099996566772,0.334793627262115,2189.16284179688,6.65999984741211,0.141752138733864
38,Banga,AGO.6.2_1,129.764602661133,0.349999994039536,0.0275876671075821,831.251525878906,13.960000038147,0.17672224342823,1121.59582519531,3.08999991416931,0.238448798656464,1492.14831542969,1.20000004768372,0.317227423191071,429.540985107422,1.1599999666214,0.0913194641470909,341.810394287109,9.5,0.0726681351661682,307.66552734375,12.4399995803833,0.0654090121388435,783.096496582031,12.6199998855591,0.166484579443932,534.428100585938,10.210000038147,0.113618232309818,967.400817871094,1,0.205667272210121,1530.48828125,13.4700002670288,0.32537841796875,976.735473632813,5.86999988555908,0.207651808857918
39,Bolongongo,AGO.6.3_1,403.002868652344,0.439999997615814,0.0637217834591866,859.180480957031,0.479999989271164,0.135851413011551,1497.70764160156,0.490000009536743,0.236813694238663,2357.9833984375,1.02999997138977,0.372838288545609,623.260620117188,1.5900000333786,0.0985483750700951,385.049987792969,2.94000005722046,0.0608831197023392,456.081726074219,6.71999979019165,0.0721144750714302,772.075561523438,0.490000009536743,0.122078612446785,680.286865234375,0.800000011920929,0.107565216720104,609.932983398438,0.689999997615814,0.0964410379528999,1936.15234375,0.850000023841858,0.306139439344406,1458.890625,1.88999998569489,0.230676054954529
40,Bula Atumba,AGO.6.4_1,324.693908691406,0.389999985694885,0.0518798269331455,1101.99157714844,3.66000008583069,0.176077008247375,1452.64428710938,4.07000017166138,0.232104554772377,2173.52392578125,3.33999991416931,0.347287237644196,765.969299316406,0.589999973773956,0.122387133538723,321.765960693359,1.19000005722046,0.0514119975268841,325.891357421875,4.19999980926514,0.0520711578428745,799.900817871094,2.14000010490417,0.12780873477459,853.67919921875,27.8299999237061,0.136401489377022,668.952026367188,0.579999983310699,0.106885641813278,2321.576171875,1.62000000476837,0.370943129062653,1436.91906738281,1.37000000476837,0.229591965675354
41,Cambambe,AGO.6.5_1,1941.23095703125,25.5300006866455,0.0997578278183937,6027.15576171875,166.529998779297,0.309729218482971,6608.62451171875,43.9599990844727,0.339610278606415,8743.611328125,97.7900009155273,0.449325025081635,4692.5859375,39.4799995422363,0.241147071123123,4182.640625,126.51000213623,0.214941516518593,3459.78442382813,43.310001373291,0.177794694900513,4463.3505859375,27.2299995422363,0.229366913437843,4282.21435546875,38.5400009155273,0.220058500766754,5025.201171875,64.9300003051758,0.258239835500717,11070.0791015625,161.679992675781,0.568879783153534,6712.9189453125,78.5,0.344969868659973
42,Cazengo,AGO.6.6_1,1843.02465820313,17.7999992370605,0.186081573367119,4064.13989257813,60.6300010681152,0.410337209701538,3723.5107421875,53.2200012207031,0.37594547867775,5467.7998046875,48.6199989318848,0.552058160305023,2921.08178710938,42.2799987792969,0.294927954673767,3088.72119140625,62.9500007629395,0.311853736639023,2669.6396484375,43.4799995422363,0.269541025161743,3105.53735351563,28.2299995422363,0.31355157494545,3068.41088867188,41.2099990844727,0.30980309844017,963.015686035156,1.9099999666214,0.0972311869263649,5017.2001953125,43.810001373291,0.506563246250153,3816.78637695313,42.3800010681152,0.385363072156906
43,Dembos,AGO.6.7_1,156.075332641602,0.479999989271164,0.0239070020616055,1173.34301757813,2.40000009536743,0.179728046059608,1447.0126953125,1.6599999666214,0.221647679805756,2344.78002929688,7.5,0.359164118766785,745.352783203125,1.47000002861023,0.11417019367218,324.675384521484,0.330000013113022,0.0497324913740158,454.257751464844,5.76999998092651,0.0695814043283463,1121.59143066406,49.8199996948242,0.171800941228867,805.164245605469,1.12000000476837,0.123331874608994,670.470458984375,0.560000002384186,0.102700009942055,2324.8662109375,3.02999997138977,0.356113821268082,1487.03833007813,1.01999998092651,0.227778643369675
44,Golungo Alto,AGO.6.8_1,950.910095214844,8.02000045776367,0.113791152834892,1969.09643554688,19.4300003051758,0.235632956027985,2411.68505859375,43.9000015258789,0.28859555721283,3316.3076171875,19.0499992370605,0.396847665309906,1256.25573730469,7.82000017166138,0.150330498814583,1064.0322265625,28.5499992370605,0.127327963709831,791.419372558594,19.4799995422363,0.0947056114673615,1463.61291503906,13.7299995422363,0.175144001841545,1395.60705566406,12.25,0.16700604557991,1170.94384765625,18.4699993133545,0.140121608972549,3636.08666992188,7.63000011444092,0.435114204883575,2126.12475585938,4.40999984741211,0.254423826932907
45,Lucala,AGO.6.9_1,793.651550292969,5.51999998092651,0.11798720061779,1277.6318359375,10.7200002670288,0.189937517046928,1459.99633789063,6.69000005722046,0.217048496007919,1989.72119140625,9.59000015258789,0.295799374580383,722.80029296875,5.36999988555908,0.107454188168049,967.505676269531,134.979995727539,0.143832996487617,1202.30187988281,59.5999984741211,0.178738683462143,1329.13610839844,22.2900009155273,0.197594329714775,912.940063476563,5.44000005722046,0.135721072554588,841.412292480469,8.32999992370605,0.125087484717369,2848.91967773438,8.75,0.423531025648117,1268.13366699219,8.47999954223633,0.188525483012199
