ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
11,Mefou et Akono,CMR.2.6_1,1527.23754882813,11.0299997329712,0.241280153393745,2919.43212890625,9.68000030517578,0.461225599050522,3422.8603515625,8.5,0.540759563446045,3522.146484375,14.8100004196167,0.556445240974426,2449.09130859375,10.9099998474121,0.386918932199478,2271.91186523438,12.0299997329712,0.358927309513092,1930.27783203125,22.2800006866455,0.304954349994659,2230.09057617188,11.1599998474121,0.352320194244385,1988.72290039063,13.0600004196167,0.314187794923782,2701.56201171875,13.6899995803833,0.426805436611176,2344.087890625,18.7600002288818,0.370330005884171,2283.431640625,18.5100002288818,0.360747247934341
12,Mfoundi,CMR.2.7_1,16865.10546875,73.5999984741211,11.3584041595459,15693.708984375,48.5400009155273,10.5694856643677,14769.3916015625,47.2299995422363,9.94697093963623,18824.490234375,82.5299987792969,12.6780214309692,13890.978515625,67.5599975585938,9.35537242889404,17629.57421875,69.7799987792969,11.8732624053955,14335.6416015625,82.8899993896484,9.65484619140625,12678.5478515625,40.4199981689453,8.538818359375,15735.537109375,81.1800003051758,10.59765625,15808.259765625,76.7399978637695,10.6466331481934,15583.486328125,83.8300018310547,10.4952516555786,16156.3232421875,76.370002746582,10.881049156189
13,Nyong et Kéllé,CMR.2.8_1,957.093139648438,3.45000004768372,0.0321400985121727,8472.3134765625,2.41000008583069,0.284508377313614,9938.6796875,1.99000000953674,0.333750337362289,7703.3271484375,4.51000022888184,0.258685082197189,5784.23046875,3.75999999046326,0.194239974021912,4657.931640625,2.27999997138977,0.156417787075043,2892.486328125,1.26999998092651,0.0971324518322945,5544.69091796875,2.04999995231628,0.186196014285088,4275.0341796875,1.19000005722046,0.143559724092484,6649.89599609375,10.6300001144409,0.223309844732285,6759.6015625,1.67999994754791,0.22699385881424,4750.470703125,2.84999990463257,0.159525334835052
14,Nyong et Mfoumou,CMR.2.9_1,513.054626464844,3.25999999046326,0.0177831742912531,7879.08154296875,3.84999990463257,0.273099720478058,9179.4541015625,5.11999988555908,0.31817239522934,10475.814453125,1.52999997138977,0.36310601234436,4161.53125,2.6800000667572,0.144244357943535,3029.02392578125,2.19000005722046,0.104990102350712,1430.23254394531,4.55999994277954,0.0495738126337528,4641.298828125,1.95000004768372,0.160873755812645,2938.671875,1.73000001907349,0.101858377456665,6895.22216796875,1.87000000476837,0.238997802138329,5020.61767578125,2.5,0.174021452665329,3382.61987304688,2.16000008583069,0.117246218025684
15,Nyong et So'o,CMR.2.10_1,1027.38818359375,8.59000015258789,0.0610015764832497,5526.8193359375,6.44000005722046,0.328157067298889,6002.4951171875,4.30000019073486,0.356400489807129,5529.3671875,8.94999980926514,0.328308343887329,3625.64916992188,6.05000019073486,0.215274333953857,2542.03442382813,5.86999988555908,0.150934293866158,1561.94641113281,12.8999996185303,0.0927411764860153,3779.86474609375,3.29999995231628,0.224430948495865,2258.81298828125,4.48000001907349,0.134117901325226,3864.04443359375,8.10999965667725,0.22942915558815,4083.33984375,4.8600001335144,0.242449909448624,2856.07666015625,4.21999979019165,0.169580668210983
16,Boumba et Ngoko,CMR.3.1_1,1212.28491210938,5.44999980926514,0.00840288586914539,34150.6484375,8.8100004196167,0.236713334918022,38493.53515625,24.4400005340576,0.266815811395645,26489.4375,21.2399997711182,0.183610081672668,16120.861328125,24.3500003814697,0.111740864813328,17158.1953125,11.4200000762939,0.118931084871292,5778.99755859375,73.6800003051758,0.0400568023324013,13966.640625,15.6800003051758,0.0968089997768402,10453.08984375,10.0799999237061,0.0724550187587738,37115.90625,50.7400016784668,0.257266849279404,28389.041015625,11.460000038147,0.196777075529099,20309.3125,5.51000022888184,0.140772879123688
17,Haut Nyong,CMR.3.2_1,1676.79321289063,5.67999982833862,0.00991675164550543,41934.73046875,5.42999982833862,0.248006924986839,48469.37109375,3.04999995231628,0.28665354847908,44456.921875,3.05999994277954,0.262923449277878,19640.34375,4.01999998092651,0.116155296564102,16728.82421875,4.23000001907349,0.0989362299442291,6601.5400390625,3.51999998092651,0.0390422828495502,17702.419921875,3.82999992370605,0.104694187641144,11792.8974609375,40.2700004577637,0.0697445794939995,36904.28515625,5.28000020980835,0.218256279826164,29082.54296875,6.23999977111816,0.171997576951981,20447.76953125,3.25999999046326,0.120930507779121
18,Kadey,CMR.3.3_1,-85.1788024902344,3.41000008583069,-0.00112457992509007,17856.7265625,14.6000003814697,0.23575484752655,19584.642578125,4.92000007629395,0.258567810058594,15370.259765625,4.71000003814697,0.202927082777023,10199.13671875,4.67999982833862,0.13465490937233,8137.607421875,2.92000007629395,0.107437409460545,1533.00085449219,3.30999994277954,0.0202395655214787,6540.9189453125,2.78999996185303,0.0863570049405098,7186.29150390625,8.60000038146973,0.0948775857686996,19506.181640625,4.69999980926514,0.25753191113472,9724.64453125,8.27999973297119,0.12839038670063,8284.8955078125,2.99000000953674,0.109381996095181
19,Lom et Djerem,CMR.3.4_1,1597.08508300781,29.1499996185303,0.0131056727841496,29706.318359375,52.9700012207031,0.243769913911819,31457.087890625,12.6800003051758,0.258136719465256,33603.9453125,22.2199993133545,0.275753825902939,18226.697265625,20.5799999237061,0.149568200111389,15476.162109375,7.76000022888184,0.126997321844101,2354.74975585938,12.5,0.0193230658769608,15892.7958984375,11.9499998092651,0.130416214466095,11373.353515625,9.19999980926514,0.0933296903967857,32792.98046875,12.3500003814697,0.269099056720734,14216.3857421875,11.210000038147,0.116659596562386,13355.4638671875,14.5299997329712,0.109594881534576
20,Diamaré,CMR.4.1_1,1853.30786132813,11.8599996566772,0.0814312770962715,3956.10791015625,12.25,0.173824831843376,5770.8671875,16.8999996185303,0.253562361001968,6051.9921875,71.5500030517578,0.265914529561996,6256.8544921875,30.2800006866455,0.274915844202042,2426.52807617188,7.88000011444092,0.106617629528046,2596.1240234375,9.5,0.114069394767284,3481.7841796875,13.7299995422363,0.152983829379082,3633.91235351563,4.48000001907349,0.15966808795929,5408.52099609375,10.0299997329712,0.237641453742981,4198.359375,12.3699998855591,0.184468954801559,3121.5068359375,13.1099996566772,0.137153849005699
21,Logone et Chari,CMR.4.2_1,4608.38525390625,67.7099990844727,0.0793933719396591,9838.78125,34.5099983215332,0.169502764940262,14603.4296875,28.8400001525879,0.251588255167007,13638.4755859375,47.7599983215332,0.234963983297348,11856.126953125,117.419998168945,0.204257637262344,6255.037109375,112.900001525879,0.107761934399605,5615.580078125,106.050003051758,0.0967453494668007,6038.87158203125,10.2600002288818,0.104037828743458,11226.0390625,6.28999996185303,0.193402469158173,11191.5908203125,18.4099998474121,0.192809000611305,9622.12109375,199.580001831055,0.165770143270493,6315.79248046875,321.609985351563,0.108808629214764
22,Mayo Danay,CMR.4.3_1,3461.69873046875,178.669998168945,0.137835785746574,4253.962890625,27.7999992370605,0.169381678104401,5747.7392578125,32.3199996948242,0.228859946131706,4873.58544921875,4.42000007629395,0.194053426384926,5697.57958984375,9.19999980926514,0.226862713694572,2199.2470703125,1.92999994754791,0.0875682681798935,2173.2822265625,3.58999991416931,0.0865344107151031,1650.900390625,5.86999988555908,0.0657345354557037,4698.96923828125,2.49000000953674,0.187100663781166,4464.173828125,3.24000000953674,0.17775171995163,3189.00512695313,6.67000007629395,0.126977846026421,2052.57641601563,4.88000011444092,0.0817282274365425
23,Mayo Kani,CMR.4.4_1,3986.0380859375,144.800003051758,0.168355852365494,3241.66821289063,24.8099994659424,0.136916354298592,5009.83447265625,24.3400001525879,0.211597308516502,4627.9345703125,6.25,0.195467233657837,5125.5205078125,4.46999979019165,0.216483473777771,1963.12438964844,1.75,0.0829152837395668,1677.91723632813,6.44999980926514,0.0708691626787186,2349.0859375,9.21000003814697,0.0992169007658958,5144.23291015625,3.03999996185303,0.217273816466331,4346.73486328125,2.69000005722046,0.18359038233757,2964.47973632813,4.59999990463257,0.125208914279938,2018.96459960938,26.5900001525879,0.0852737724781036
24,Mayo Sava,CMR.4.5_1,552.390686035156,35.4199981689453,0.0441275089979172,2058.46166992188,17.2999992370605,0.164439380168915,2643.25732421875,11.7799997329712,0.21115554869175,2584.25708007813,5.1100001335144,0.206442341208458,2984.333984375,2.21000003814697,0.2384023219347,1049.19299316406,0.810000002384186,0.0838143602013588,813.460571289063,2.5699999332428,0.0649829730391502,1587.29125976563,2.01999998092651,0.126800119876862,1860.25073242188,3.08999991416931,0.14860537648201,2502.95849609375,2.59999990463257,0.199947834014893,2006.70727539063,11.9099998474121,0.160305008292198,1260.60034179688,14.1199998855591,0.100702553987503
25,Mayo Tsanaga,CMR.4.6_1,1946.89428710938,42.5800018310547,0.0911866724491119,4061.50146484375,41.2000007629395,0.190228521823883,5721.83251953125,25.4799995422363,0.267993420362473,5180.52001953125,24.4599990844727,0.242639988660812,5134.10205078125,4.55999994277954,0.24046590924263,1822.93542480469,2.77999997138977,0.0853808149695396,1219.02026367188,4.32000017166138,0.0570952445268631,2335.26806640625,3.96000003814697,0.109376937150955,2835.212890625,1.00999999046326,0.132792845368385,3696.4521484375,3.66000008583069,0.173130705952644,3015.23022460938,39.0200004577637,0.141224324703217,2121.50463867188,21.7700004577637,0.0993648990988731
26,Moungo,CMR.5.1_1,2382.69482421875,7.3600001335144,0.131463259458542,5204.27001953125,7.32000017166138,0.287141382694244,7049.052734375,6.26000022888184,0.388925790786743,6060.017578125,8.60000038146973,0.3343565762043,5256.126953125,11.2200002670288,0.290002554655075,3898.26245117188,7.23000001907349,0.215083479881287,2820.93432617188,9.17000007629395,0.155642777681351,5264.947265625,9.22000026702881,0.290489196777344,2831.62280273438,13.3100004196167,0.156232506036758,5501.25439453125,8.85999965667725,0.303527265787125,6541.9462890625,13.9700002670288,0.360946595668793,4600.208984375,10.6999998092651,0.253812819719315
27,Nkam,CMR.5.2_1,770.833557128906,1.95000004768372,0.0267272777855396,6140.17333984375,1.72000002861023,0.212899550795555,8810.533203125,3.17000007629395,0.305489510297775,8041.67138671875,7.59000015258789,0.278830617666245,4358.1484375,2.55999994277954,0.151111021637917,3988.99609375,2.69000005722046,0.138311326503754,2863.93774414063,1.38999998569489,0.0993019342422485,6435.90234375,1.04999995231628,0.223153427243233,1596.7900390625,0.910000026226044,0.0553658455610275,7200.3251953125,7.59000015258789,0.249658435583115,7639.58984375,2.22000002861023,0.264889150857925,4045.1064453125,2.28999996185303,0.140256851911545
28,Sanaga Maritime,CMR.5.3_1,2077.78515625,6.30999994277954,0.0478589907288551,12452.1669921875,12.1199998855591,0.286818951368332,14525.40625,8.65999984741211,0.334573209285736,11983.0244140625,12.4300003051758,0.276012867689133,8098.1953125,15.210000038147,0.18653105199337,7019.03271484375,12.9300003051758,0.161673992872238,4098.38623046875,2.67000007629395,0.0944008231163025,9662.7841796875,5.51999998092651,0.22256925702095,6940.98779296875,7.98999977111816,0.159876331686974,10494.6669921875,11.6000003814697,0.241730555891991,11725.73828125,10.5,0.270086616277695,7246.18798828125,5.59000015258789,0.166906207799912
29,Wouri,CMR.5.4_1,13071.97265625,33.1599998474121,3.22046780586243,10413.6181640625,27.3600006103516,2.56554412841797,14945.0478515625,37.9599990844727,3.68192672729492,7837.27001953125,48.0900001525879,1.930823802948,16285.7685546875,55.7900009155273,4.01223278045654,14499.15234375,38.3400001525879,3.5720739364624,8460.033203125,23.3199996948242,2.08425045013428,8921.98046875,14.1199998855591,2.19805788993835,10214.66796875,31.2199993133545,2.51652979850769,12554.6689453125,58.9300003051758,3.09302258491516,15247.1064453125,51.1699981689453,3.75634336471558,13935.212890625,29.9200000762939,3.43313956260681
30,Bénoué,CMR.7.1_1,16363.5947265625,116.879997253418,0.250701367855072,23085.396484375,88.5500030517578,0.353683918714523,19785.390625,48.1500015258789,0.303125590085983,17201.8828125,183.539993286133,0.263544499874115,13245.453125,14.75,0.202929332852364,8125.2880859375,17.7900009155273,0.124484926462173,7016.6416015625,16.1900005340576,0.107499711215496,9718.505859375,21.2399997711182,0.148894101381302,14839.23828125,10.8100004196167,0.227347195148468,13068.91796875,23.5799999237061,0.200224682688713,10358.58203125,167,0.158700495958328,9785.7734375,24.8400001525879,0.14992468059063
31,Faro,CMR.7.2_1,22349.267578125,162.740005493164,0.400756806135178,30931.755859375,182.970001220703,0.554654061794281,17754.458984375,369.5,0.318364799022675,12664.1748046875,386.809997558594,0.227088168263435,9668.8857421875,25.2700004577637,0.173378020524979,6176.84716796875,3.63000011444092,0.110760383307934,2764.88305664063,4.44999980926514,0.0495786145329475,5680.15234375,5.84000015258789,0.101853884756565,7598.93310546875,1.13999998569489,0.136260583996773,10983.5869140625,0.769999980926514,0.196952641010284,5966.10986328125,14.75,0.106981545686722,15003.7763671875,150.429992675781,0.269040822982788
32,Mayo Louti,CMR.7.3_1,1398.78149414063,7.98999977111816,0.0707945823669434,4158.3896484375,42.6599998474121,0.210462793707848,4872.54296875,16.6900005340576,0.24660724401474,4625.75146484375,30.6800003051758,0.234116733074188,4372.7431640625,6.6399998664856,0.221311569213867,1698.48449707031,3.38000011444092,0.0859630331397057,1231.60046386719,7.96000003814697,0.0623332820832729,2316.06689453125,16.1299991607666,0.117219872772694,4111.45703125,5.26000022888184,0.208087459206581,3643.00366210938,3.99000000953674,0.184378281235695,3182.05981445313,20.7099990844727,0.161049172282219,2291.12133789063,27.4899997711182,0.115957342088223
33,Mayo Rey,CMR.7.4_1,31783.31640625,266.549987792969,0.183633580803871,65051.0546875,100.099998474121,0.375843644142151,45016.796875,297.010009765625,0.260092288255692,35929.80859375,52.2700004577637,0.207590639591217,34104.70703125,29.9300003051758,0.197045803070068,15813.4833984375,28.7700004577637,0.0913651213049889,14613.0927734375,23.6499996185303,0.0844296589493752,11989.4150390625,4.42999982833862,0.06927090883255,20274.12109375,12.5,0.117137223482132,31567.328125,75.3600006103516,0.182385668158531,20311.830078125,45.9599990844727,0.117355093359947,25653.138671875,71.2300033569336,0.148215413093567
34,Boyo,CMR.6.1_1,837.598266601563,17.3400001525879,0.108066834509373,1627.73046875,10.6599998474121,0.210009604692459,1549.18737792969,0.670000016689301,0.199875980615616,1296.93139648438,0.509999990463257,0.16732993721962,1279.62268066406,0.540000021457672,0.165096774697304,710.782653808594,1.02999997138977,0.0917050987482071,588.628112792969,0.509999990463257,0.0759447291493416,868.432495117188,0.550000011920929,0.11204506456852,350.073028564453,0.610000014305115,0.0451663807034492,761.455871582031,0.709999978542328,0.0982429534196854,1167.40075683594,0.600000023841858,0.15061791241169,853.001586914063,5.05000019073486,0.110054165124893
35,Bui,CMR.6.2_1,246.722625732422,10.3400001525879,0.0236827433109283,2374.42602539063,10.0299997329712,0.227919593453407,2324.18481445313,1.28999996185303,0.223096966743469,1827.1455078125,0.709999978542328,0.175386488437653,1493.17199707031,0.439999997615814,0.143328592181206,868.568725585938,0.970000028610229,0.0833733379840851,718.736572265625,0.439999997615814,0.0689910501241684,931.058288574219,0.730000019073486,0.0893716737627983,511.103637695313,2.86999988555908,0.0490605011582375,2400.4404296875,1.03999996185303,0.23041670024395,1539.23254394531,1.05999994277954,0.147749915719032,1224.29907226563,18.6299991607666,0.117519661784172
36,Donga Mantung,CMR.6.3_1,2741.84033203125,21.1800003051758,0.13397191464901,8350.00390625,449.359985351563,0.407998234033585,5264.271484375,1.49000000953674,0.257223039865494,3980.85766601563,21.3899993896484,0.194512829184532,3313.23779296875,0.639999985694885,0.161891549825668,2149.93408203125,0.910000026226044,0.105050161480904,1327.36486816406,0.409999996423721,0.0648577511310577,2154.27319335938,0.670000016689301,0.10526218265295,1528.72778320313,0.740000009536743,0.0746967568993568,4101.69091796875,0.839999973773956,0.20041698217392,2881.27026367188,2.03999996185303,0.140784740447998,3378.47045898438,73.9300003051758,0.165078952908516
37,Menchum,CMR.6.4_1,3991.69750976563,30.5799999237061,0.186677098274231,5848.15380859375,22.5900001525879,0.273496776819229,5205.45703125,2.51999998092651,0.243440195918083,3441.96069335938,0.5,0.160967916250229,3684.46923828125,3.71000003814697,0.172309160232544,2536.91479492188,0.889999985694885,0.11864223331213,1091.98510742188,0.709999978542328,0.051068153232336,2803.40649414063,0.529999971389771,0.131105080246925,2128.408203125,1.03999996185303,0.0995378717780113,1789.47009277344,0.740000009536743,0.0836869776248932,3362.38525390625,0.400000005960464,0.157246470451355,4680.2822265625,100.300003051758,0.21887968480587
38,Mezam,CMR.6.5_1,1058.40356445313,17.5100002288818,0.122118093073368,2236.06518554688,10.5100002288818,0.257996112108231,2144.93872070313,3.59999990463257,0.247481986880302,1930.73889160156,5.25,0.22276771068573,1739.98193359375,3.95000004768372,0.200758278369904,1027.525390625,4.67999982833862,0.118555381894112,817.909790039063,6.30000019073486,0.094370037317276,1162.80615234375,2.51999998092651,0.13416400551796,969.916198730469,3.35999989509583,0.111908458173275,1278.73083496094,9.07999992370605,0.147539347410202,2423.32397460938,13.3400001525879,0.27960193157196,1938.63098144531,16.7099990844727,0.223678305745125
39,Momo,CMR.6.6_1,347.26611328125,25.6800003051758,0.0408627577126026,1597.46032714844,22.9200000762939,0.187972947955132,1773.99365234375,1.07000005245209,0.20874559879303,1170.62902832031,0.469999998807907,0.137747764587402,1433.98071289063,0.589999973773956,0.168736323714256,740.949890136719,0.709999978542328,0.0871874764561653,483.355438232422,0.579999983310699,0.0568763688206673,939.479187011719,0.680000007152557,0.11054839193821,830.480407714844,0.839999973773956,0.097722515463829,612.32421875,1.28999996185303,0.0720521062612534,1541.78723144531,1.8400000333786,0.181421890854836,996.572387695313,6.96999979019165,0.117266535758972
40,Ngo Ketunjia,CMR.6.7_1,347.651763916016,17.8899993896484,0.0696232989430428,1105.93127441406,6.80000019073486,0.221481919288635,1117.37036132813,0.860000014305115,0.223772794008255,908.357177734375,2.15000009536743,0.181914284825325,646.965881347656,2.01999998092651,0.12956614792347,417.242858886719,0.560000002384186,0.08356012403965,194.116577148438,0.340000003576279,0.0388752110302448,589.636535644531,0.860000014305115,0.118084944784641,270.954498291016,1.16999995708466,0.0542633384466171,66.4625778198242,0.660000026226044,0.0133102843537927,780.291442871094,5.80000019073486,0.156266897916794,691.495239257813,24.6900005340576,0.138483911752701
41,Bamboutos,CMR.8.1_1,412.355712890625,4.34000015258789,0.0738135874271393,1582.77124023438,4,0.283323407173157,1607.16345214844,4.1100001335144,0.287689715623856,1435.71557617188,6.84999990463257,0.256999760866165,996.437927246094,4.59999990463257,0.178367018699646,694.904724121094,3.36999988555908,0.124391175806522,536.892822265625,4.98999977111816,0.0961063057184219,1129.02282714844,6.65999984741211,0.202100321650505,459.825469970703,4,0.0823108926415443,1287.83813476563,3.15000009536743,0.230529010295868,1496.65087890625,6.73999977111816,0.267907470464706,1109.50329589844,13.0500001907349,0.198606237769127
42,Haut Nkam,CMR.8.2_1,620.698547363281,6.19000005722046,0.136668786406517,1526.0068359375,5.5,0.336004465818405,1414.31066894531,4.32999992370605,0.31141060590744,1687.39965820313,4.30999994277954,0.371540814638138,1219.90222167969,7.25,0.268604695796967,829.948608398438,2.52999997138977,0.182742595672607,741.376708984375,5.01000022888184,0.163240358233452,1260.43786621094,2.07999992370605,0.277530074119568,443.780822753906,2.26999998092651,0.0977140739560127,1305.89721679688,5.75,0.287539541721344,1521.01489257813,5.40000009536743,0.334905326366425,1066.22448730469,5.80000019073486,0.234767109155655
43,Hauts Plateaux,CMR.8.3_1,281.659851074219,2.98000001907349,0.138779684901237,694.835693359375,1.16999995708466,0.342360019683838,684.257263183594,2.4300000667572,0.337147831916809,748.579833984375,2.38000011444092,0.368840903043747,455.814025878906,1.96000003814697,0.224589079618454,336.951629638672,3.02999997138977,0.166023090481758,374.210205078125,4.01000022888184,0.184381172060966,526.69873046875,2.91000008583069,0.259515434503555,289.998870849609,3.14000010490417,0.142888486385345,645.781372070313,1.76999998092651,0.318189948797226,763.455688476563,3.41000008583069,0.376170545816422,472.445709228516,1.5900000333786,0.232783854007721
44,Koung Khi,CMR.8.4_1,336.315002441406,4.44000005722046,0.198860451579094,681.021423339844,2.70000004768372,0.402682691812515,840.089416503906,5.1399998664856,0.496738374233246,696.393920898438,2.14000010490417,0.411772340536118,448.748016357422,4.34000015258789,0.265341222286224,522.334655761719,3.24000000953674,0.308852434158325,397.458251953125,2.36999988555908,0.235013991594315,551.549194335938,1.83000004291534,0.326126754283905,194.362945556641,2.19000005722046,0.114925302565098,529.518371582031,3.6800000667572,0.313100099563599,681.094665527344,4.80999994277954,0.402725994586945,554.017822265625,4.07999992370605,0.327586442232132
45,Menoua,CMR.8.5_1,620.25341796875,11.6700000762939,0.0953706726431847,2061.375,49.2599983215332,0.316958695650101,1907.58898925781,3.75999999046326,0.293312430381775,1849.0859375,5.84999990463257,0.284316956996918,1308.24426269531,4.09000015258789,0.201156705617905,654.711486816406,1.51999998092651,0.100668974220753,642.913330078125,2.89000010490417,0.0988548770546913,1599.16662597656,3.09999990463257,0.24588917195797,585.214050292969,1.77999997138977,0.0899829939007759,1900.20104980469,3.3199999332428,0.292176455259323,1949.14916992188,4.51000022888184,0.299702763557434,1268.25256347656,5.59000015258789,0.195007547736168
