ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
91,Bukomansimbi,UGA.35.1_1,493.608856201172,2.00999999046326,0.175728335976601,407.267211914063,2.60999989509583,0.144990086555481,1123.42456054688,2.90000009536743,0.399947315454483,1319.68688964844,5.09999990463257,0.469818115234375,744.941467285156,10.1300001144409,0.265204578638077,532.671325683594,5.28000020980835,0.18963485956192,634.400756835938,3.71000003814697,0.225851282477379,607.772766113281,2.54999995231628,0.216371521353722,580.990356445313,0.829999983310699,0.20683678984642,903.875366210938,0.949999988079071,0.321786195039749,858.778503417969,20.6100006103516,0.305731385946274,119.755386352539,2.61999988555908,0.0426337867975235
92,Bukoto,UGA.35.2_1,1922.26965332031,5.30000019073486,0.188850656151772,1758.2958984375,4.09000015258789,0.172741279006004,4372.8740234375,4.86999988555908,0.429606795310974,5536.84130859375,36.560001373291,0.543959081172943,3171.81762695313,52.6399993896484,0.311610728502274,2542.37866210938,18.6100006103516,0.249772384762764,2595.36352539063,13.8699998855591,0.25497779250145,2531.72534179688,14.3599996566772,0.248725757002831,2488.2978515625,9.9399995803833,0.24445928633213,2857.34741210938,23.3299999237061,0.28071603178978,4580.38623046875,82.2699966430664,0.449993550777435,2657.57421875,106.650001525879,0.261089593172073
93,Kalungu,UGA.35.3_1,700.826110839844,1.45000004768372,0.187990501523018,573.045959472656,1.41999995708466,0.153714582324028,1555.72668457031,2.64000010490417,0.417310148477554,914.555297851563,8.88000011444092,0.245321497321129,941.514953613281,3.82999992370605,0.252553194761276,701.812194824219,2.5,0.18825501203537,936.523132324219,1.88999998569489,0.251214176416397,877.707458496094,2.21000003814697,0.235437378287315,836.6796875,1.78999996185303,0.224432036280632,1229.93518066406,1.72000002861023,0.329919397830963,1084.87231445313,9.10000038146973,0.291007548570633,720.506408691406,10.4899997711182,0.193269565701485
94,Masaka,UGA.35.4_1,264.977447509766,5.19000005722046,1.22292816638947,279.292236328125,5.53999996185303,1.28899395465851,383.955749511719,8.72999954223633,1.77203869819641,1220.44323730469,56.1399993896484,5.63260889053345,1061.75903320313,87.1900024414063,4.90024709701538,672.418395996094,22.1800003051758,3.10335612297058,378.119934082031,7.32000017166138,1.74510514736176,384.070587158203,6.90999984741211,1.77256870269775,302.523864746094,4.8600001335144,1.39621293544769,301.811187744141,6.6399998664856,1.39292371273041,1509.23229980469,94.4199981689453,6.96543264389038,1229.78149414063,106.650001525879,5.67570686340332
95,Bujenje,UGA.36.2_1,1013.80426025391,8.39000034332275,0.19185397028923,1396.89099121094,54.1500015258789,0.264349937438965,1961.3134765625,3.92000007629395,0.371162176132202,2656.88891601563,13.9799995422363,0.502793967723846,1088.90148925781,8.76000022888184,0.206065490841866,909.110961914063,8.15999984741211,0.172041639685631,1314.53735351563,6.80999994277954,0.248765200376511,1036.08361816406,9.53999996185303,0.196070149540901,933.895874023438,6.46999979019165,0.17673197388649,1276.77197265625,6.65999984741211,0.241618409752846,1388.83178710938,7.34000015258789,0.262824803590775,888.793090820313,11.5699996948242,0.168196648359299
96,Bujenje (?),UGA.36.1_1,1080.23449707031,26.1200008392334,0.203086003661156,1391.24877929688,87.8000030517578,0.261557251214981,2093.65356445313,6.53999996185303,0.393610596656799,1676.58203125,5.98999977111816,0.315200388431549,1046.40588378906,3.27999997138977,0.19672617316246,1045.35437011719,3.16000008583069,0.196528479456902,1155.25244140625,3.14000010490417,0.217189505696297,900.183898925781,4.69000005722046,0.169236168265343,916.0732421875,4.15999984741211,0.172223404049873,1233.83813476563,3.54999995231628,0.231963768601418,1350.73132324219,7.92000007629395,0.253939896821976,838.287658691406,5.55000019073486,0.157599568367004
97,Buruli,UGA.36.3_1,1777.51293945313,6.42000007629395,0.182729959487915,2152.5517578125,74.1900024414063,0.221284285187721,2683.72241210938,1.83000004291534,0.275889128446579,3610.83203125,3.82999992370605,0.371196836233139,2057.98071289063,12.5799999237061,0.211562290787697,1793.69604492188,14.3699998855591,0.184393584728241,2238.03564453125,3.49000000953674,0.230072110891342,1794.17504882813,2.54999995231628,0.184442833065987,1866.81030273438,2.86999988555908,0.191909804940224,2316.22534179688,2.34999990463257,0.238110080361366,3278.95849609375,52.5200004577637,0.33707994222641,1743.58483886719,30.4200000762939,0.179242119193077
98,Kibanda,UGA.36.4_1,8503.1806640625,212.080001831055,0.417413800954819,8075.8681640625,731.280029296875,0.396437406539917,6908.47119140625,28.75,0.339130878448486,6421.46630859375,32.9599990844727,0.315224230289459,4408.74072265625,20.1000003814697,0.216421276330948,4199.59619140625,16.9599990844727,0.206154555082321,4894.27685546875,19.7600002288818,0.240255832672119,4273.68701171875,33.4700012207031,0.209791615605354,3926.67944335938,19.4200000762939,0.192757308483124,4999.60546875,23.0100002288818,0.245426326990128,5911.904296875,29.8999996185303,0.290210276842117,3638.64819335938,34.5400009155273,0.178618103265762
99,Bunya,UGA.37.1_1,1223.50537109375,7.17999982833862,0.23258700966835,1036.75830078125,9.14000034332275,0.197086602449417,2413.55053710938,7.3600001335144,0.458813279867172,221.861373901367,0.949999988079071,0.0421756021678448,1143.00744628906,6.23999977111816,0.217284455895424,1240.3115234375,10.7399997711182,0.235781848430634,1328.75708007813,7.69999980926514,0.252595245838165,1259.75341796875,13.1800003051758,0.239477723836899,1316.939453125,9.31999969482422,0.250348716974258,1869.85693359375,8.47000026702881,0.355457723140717,1465.33532714844,7.94000005722046,0.278558611869812,1120.43359375,6.75,0.212993189692497
100,Bubulo,UGA.38.1_1,452.992218017578,1.07000005245209,0.160738348960876,408.960266113281,1.62999999523163,0.145114183425903,1133.42016601563,1.38999998569489,0.402179270982742,51.0307540893555,0.879999995231628,0.0181075930595398,560.586120605469,0.990000009536743,0.198916628956795,484.622406005859,1.58000004291534,0.171961903572083,644.930480957031,2.60999989509583,0.228845119476318,586.370788574219,2.72000002861023,0.208065986633301,573.603881835938,3.25999999046326,0.203535810112953,725.610656738281,2.50999999046326,0.257473438978195,1037.0224609375,1.48000001907349,0.367973834276199,598.7724609375,3.60999989509583,0.212466552853584
101,Bungokho,UGA.38.2_1,585.08984375,2.1800000667572,0.252768456935883,548.931518554688,2.40000009536743,0.237147450447083,1147.39721679688,2.5,0.495694488286972,1.27999997138977,0.680000007152557,0.00055298104416579,674.77587890625,2.25999999046326,0.291514307260513,555.720092773438,1.76999998092651,0.240080237388611,749.744689941406,1.76999998092651,0.323902040719986,659.736267089844,1.80999994277954,0.285016924142838,659.26318359375,2.65000009536743,0.284812539815903,796.803466796875,2.64000010490417,0.344232231378555,1005.15026855469,2.74000000953674,0.434241473674774,704.517822265625,6.25,0.304363310337067
102,Manjiya,UGA.38.3_1,163.032409667969,0.519999980926514,0.138908132910728,148.246536254883,0.560000002384186,0.126310154795647,460.549346923828,0.620000004768372,0.392400801181793,2.01999998092651,0.439999997615814,0.00172109587583691,264.549194335938,0.490000009536743,0.225403234362602,200.808395385742,0.310000002384186,0.171094313263893,251.678329467773,0.449999988079071,0.214436903595924,257.914733886719,0.469999998807907,0.219750493764877,223.074630737305,0.389999985694885,0.190065756440163,266.195526123047,0.419999986886978,0.226805955171585,397.722564697266,0.649999976158142,0.338870644569397,227.106262207031,0.490000009536743,0.193500816822052
103,Mbale,UGA.38.4_1,232.975234985352,5.69999980926514,2.05265617370605,248.763748168945,6.86999988555908,2.19176292419434,253.015228271484,6,2.22922110557556,0,0,0,240.285858154297,6.92000007629395,2.11706733703613,139.335678100586,4.42000007629395,1.2276337146759,209.10285949707,6.34999990463257,1.84232580661774,193.243209838867,5.98000001907349,1.70259249210358,231.961334228516,8.64999961853027,2.04372310638428,264.675048828125,8,2.331951379776,276.986694335938,8.27000045776367,2.44042444229126,293.986114501953,8.89000034332275,2.59019994735718
104,Bukanga,UGA.39.1_1,1406.20788574219,0.550000011920929,0.194188177585602,906.149963378906,1.63999998569489,0.12513342499733,3259.7978515625,1.47000002861023,0.450156897306442,1854.25598144531,0.860000014305115,0.256060719490051,1663.86413574219,0.790000021457672,0.229768827557564,1196.73266601563,1.41999995708466,0.165261015295982,1357.63671875,15.1300001144409,0.187480807304382,1863.50610351563,28.1100006103516,0.25733807682991,1558.88671875,10.5,0.215272128582001,1593.34423828125,2.77999997138977,0.22003048658371,1822.57995605469,0.769999980926514,0.251686453819275,1259.62548828125,2.52999997138977,0.173946097493172
