ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
11,Nyanza,RWA.2.6_1,859.504028320313,9.92000007629395,0.273348212242126,661.365112304688,10.5,0.210334062576294,1790.22900390625,9.23999977111816,0.569346845149994,1003.89379882813,7.75,0.319268524646759,1250.76940917969,8.07999992370605,0.397782415151596,887.3564453125,12.1099996566772,0.282206118106842,893.064025878906,9.72000026702881,0.284021317958832,978.712646484375,9.81999969482422,0.311260163784027,1069.60791015625,10.6000003814697,0.340167582035065,1133.15502929688,9.82999992370605,0.360377490520477,1152.99841308594,13.3900003433228,0.366688281297684,1081.20532226563,11.2200002670288,0.343855917453766
12,Nyaruguru,RWA.2.7_1,823.589050292969,0.990000009536743,0.174556657671928,513.625061035156,3.75999999046326,0.108860932290554,2137.4140625,2.34999990463257,0.453016996383667,774.094299316406,2.74000000953674,0.164066419005394,1380.41613769531,2.38000011444092,0.29257407784462,753.678283691406,3.01999998092651,0.159739330410957,725.980285644531,2.92000007629395,0.153868839144707,924.316467285156,16.3400001525879,0.195905461907387,1191.26574707031,2.58999991416931,0.252484381198883,1173.63256835938,2.51999998092651,0.248747080564499,1122.5927734375,3.04999995231628,0.23792938888073,1046.94543457031,3.00999999046326,0.221896216273308
13,Ruhango,RWA.2.8_1,847.420593261719,8.8100004196167,0.289113134145737,758.548767089844,14.7200002670288,0.258792877197266,1667.98315429688,12.3100004196167,0.569063127040863,1204.79235839844,12.7399997711182,0.411037087440491,1020.58856201172,7.88000011444092,0.348192572593689,911.579162597656,11.9099998474121,0.311002016067505,990.587280273438,13.1700000762939,0.337957084178925,1041.9375,10.960000038147,0.355476170778275,1153.80334472656,14.3699998855591,0.393641263246536,1130.30981445313,13.7600002288818,0.38562598824501,1237.11645507813,12.8400001525879,0.422065049409866,1065.52221679688,12.5100002288818,0.363522529602051
14,Bugesera,RWA.3.1_1,1643.33117675781,6.78000020980835,0.271552801132202,1405.26440429688,10.5299997329712,0.232213377952576,2708.890625,6.67999982833862,0.447631508111954,1988.78698730469,5.92000007629395,0.32863774895668,1910.12536621094,8.22999954223633,0.315639287233353,1535.1875,11.1899995803833,0.253682553768158,1886.38012695313,61.2700004577637,0.311715483665466,1881.08666992188,17.6700000762939,0.310840785503387,1884.97192382813,17.2399997711182,0.311482787132263,2004.32177734375,13.7299995422363,0.331204801797867,2101.478515625,8.60999965667725,0.347259491682053,1896.13220214844,12.9499998092651,0.313326984643936
15,Gatsibo,RWA.3.2_1,1122.25610351563,6.28999996185303,0.151320993900299,1168.10571289063,11.8999996185303,0.157503187656403,3822.46923828125,10.7299995422363,0.515408039093018,2642.89892578125,12.5,0.356359034776688,2029.51330566406,9.0600004196167,0.273652315139771,1504.19067382813,9.43000030517578,0.202819675207138,2134.23901367188,36.1599998474121,0.287773132324219,1820.13317871094,35.0200004577637,0.245420232415199,1600.95166015625,10.460000038147,0.215866580605507,1818.85339355469,9.56999969482422,0.245247676968575,2316.96752929688,11.25,0.312411606311798,1918.19897460938,15.6800003051758,0.258643090724945
16,Kayonza,RWA.3.3_1,1684.29638671875,4.17000007629395,0.186312466859818,1215.90161132813,6.3899998664856,0.134499862790108,1363.787109375,1.58000004291534,0.15085856616497,2828.7568359375,6.42999982833862,0.312909692525864,2236.71044921875,4.59000015258789,0.247419074177742,1565.91394042969,5.55999994277954,0.173217311501503,1794.63623046875,4.94000005722046,0.198517978191376,2651.37866210938,39.7599983215332,0.293288588523865,2051.158203125,9.17000007629395,0.2268937677145,2036.95532226563,7.25,0.225322678685188,2509.47192382813,6.98999977111816,0.277591228485107,2406.22680664063,7.86999988555908,0.266170531511307
17,Kirehe,RWA.3.4_1,1133.3193359375,3.91000008583069,0.205006003379822,764.998962402344,4.46999979019165,0.138380572199821,1559.62133789063,4.01999998092651,0.28211972117424,2367.26977539063,2.67000007629395,0.428215146064758,1302.76037597656,7.21999979019165,0.235656172037125,846.3115234375,6.28000020980835,0.153089195489883,995.372863769531,6.40000009536743,0.180052876472473,1075.08276367188,6.51000022888184,0.194471597671509,1099.00756835938,8.81999969482422,0.198799356818199,1268.25891113281,7.42000007629395,0.229415208101273,1358.71069335938,8.96000003814697,0.245777025818825,1340.26110839844,9.81999969482422,0.242439672350883
18,Ngoma,RWA.3.5_1,828.378601074219,5.01999998092651,0.203839421272278,615.270446777344,9.21000003814697,0.151399821043015,1904.40991210938,10.1199998855591,0.468618839979172,1893.662109375,7.73999977111816,0.465974122285843,1081.08923339844,5.96000003814697,0.266024023294449,805.014404296875,6.73000001907349,0.198090195655823,849.029907226563,4.98999977111816,0.208921104669571,944.767211914063,18.1900005340576,0.232479214668274,937.3369140625,4.82000017166138,0.230650842189789,1097.54943847656,8.82999992370605,0.270074397325516,1109.52075195313,9.19999980926514,0.273020178079605,1217.10900878906,6.65999984741211,0.299494475126266
19,Nyagatare,RWA.3.6_1,1333.07470703125,3.91000008583069,0.147578418254852,1280.29284667969,5.36999988555908,0.141735181212425,4563.47265625,5.26000022888184,0.505200564861298,3484.02416992188,8.65999984741211,0.385699898004532,2334.34887695313,5.73000001907349,0.258424758911133,1684.326171875,4.28000020980835,0.186463817954063,1945.76611328125,6.90000009536743,0.215406596660614,2043.31396484375,23.7000007629395,0.226205661892891,1932.84680175781,6.63000011444092,0.213976368308067,2271.24658203125,5.65000009536743,0.25143900513649,2806.24560546875,6.23999977111816,0.310666233301163,2440.13696289063,5.51000022888184,0.270136058330536
20,Rwamagana,RWA.3.7_1,926.553527832031,9.8100004196167,0.290696442127228,853.099975585938,12.9200000762939,0.267651170492172,735.219970703125,8.72000026702881,0.230667546391487,1718.43420410156,7.94000005722046,0.539140701293945,1239.61560058594,13.5100002288818,0.388916373252869,1080.5302734375,14.1099996566772,0.339005023241043,1160.07885742188,14.1999998092651,0.363962560892105,1184.58032226563,15.25,0.371649652719498,1160.91088867188,15.710000038147,0.364223599433899,1329.99523925781,10.3000001907349,0.41727203130722,1275.68933105469,12.8199996948242,0.400234133005142,1440.60388183594,14.0699996948242,0.451974332332611
21,Karongi,RWA.4.1_1,1265.03967285156,100.639999389648,0.273279339075089,769.523132324219,16.25,0.166235715150833,2129.74365234375,20.2099990844727,0.460076421499252,1744.87292480469,18.8600006103516,0.376934975385666,1612.62097167969,47.5499992370605,0.34836533665657,1155.19665527344,13.0600004196167,0.249550566077232,1117.80822753906,10.8000001907349,0.241473764181137,1213.29248046875,12.0699996948242,0.262100696563721,1356.53662109375,11.2799997329712,0.293044894933701,987.276794433594,4.34999990463257,0.2132758051157,1666.38732910156,24.0100002288818,0.359980195760727,1339.67565917969,14.7399997711182,0.289402514696121
22,Ngororero,RWA.4.2_1,415.984497070313,1.12999999523163,0.131339505314827,347.156921386719,1.07000005245209,0.109608456492424,1542.01867675781,1.57000005245209,0.48686420917511,1120.92944335938,1.46000003814697,0.353912979364395,850.472595214844,1.13999998569489,0.268521189689636,516.03076171875,1.73000001907349,0.162927284836769,566.315063476563,1.44000005722046,0.178803637623787,605.627319335938,1.32000005245209,0.191215753555298,769.287780761719,1.44000005722046,0.242888554930687,712.537841796875,1.17999994754791,0.224970802664757,955.731079101563,1.67999994754791,0.301754623651505,931.742919921875,1.80999994277954,0.294180810451508
23,Nyabihu,RWA.4.3_1,454.322723388672,2.75,0.180658236145973,290.211639404297,2.14000010490417,0.115400612354279,1315.52026367188,2.6800000667572,0.523107349872589,451.434478759766,2.73000001907349,0.179509744048119,705.688659667969,2.01999998092651,0.280612111091614,462.853240966797,2.64000010490417,0.184050336480141,535.776611328125,2.82999992370605,0.213047802448273,536.641540527344,2.11999988555908,0.213391721248627,683.268859863281,1.73000001907349,0.271697044372559,640.91162109375,2.40000009536743,0.254853993654251,813.816467285156,2.80999994277954,0.3236083984375,897.96142578125,2.5699999332428,0.357068032026291
24,Nyamasheke,RWA.4.4_1,894.136962890625,1.99000000953674,0.162967815995216,594.02294921875,3.48000001907349,0.108268231153488,1868.41296386719,4.05000019073486,0.340541988611221,1003.92602539063,2.67000007629395,0.182978272438049,1435.06274414063,3.5,0.261558413505554,988.939453125,3.22000002861023,0.180246785283089,976.893005371094,2.51999998092651,0.17805115878582,1083.44128417969,2.5,0.197470933198929,1459.70349121094,2.98000001907349,0.26604950428009,1215.62841796875,3.54999995231628,0.221563726663589,1460.78735351563,3.14000010490417,0.266247063875198,825.803466796875,2.97000002861023,0.150513172149658
25,Rubavu,RWA.4.5_1,701.584838867188,9.53999996185303,0.397691160440445,483.741455078125,18.6900005340576,0.274207323789597,1049.42944335938,16.5499992370605,0.594865798950195,828.438842773438,16.1800003051758,0.469597965478897,770.525573730469,9.40999984741211,0.436769992113113,790.955871582031,12.789999961853,0.448350846767426,901.966369628906,13.8299999237061,0.51127678155899,942.232971191406,13.039999961853,0.534101784229279,1060.40539550781,14.3400001525879,0.60108745098114,908.176513671875,13.5100002288818,0.514797031879425,1095.55993652344,15.6199998855591,0.621014714241028,1067.88745117188,20.5400009155273,0.605328679084778
26,Rusizi,RWA.4.6_1,980.878784179688,9.77999973297119,0.218452736735344,1043.26086425781,20.6599998474121,0.232345923781395,2229.01123046875,11.5,0.496425867080688,1620.49157714844,15,0.360901683568954,1710.49633789063,8.97999954223633,0.380946755409241,1428.05541992188,13.3800001144409,0.318044006824493,1409.56469726563,13.9200000762939,0.313925892114639,1507.24841308594,11.1400003433228,0.335681170225143,1745.58117675781,8.48999977111816,0.388760536909103,1629.00085449219,9.89000034332275,0.362796813249588,1696.98547363281,10.8800001144409,0.377937734127045,1284.572265625,12.4700002670288,0.286088675260544
27,Rutsiro,RWA.4.7_1,920.633361816406,0.930000007152557,0.169581472873688,557.135498046875,1.25999999046326,0.102624841034412,2414.40795898438,6.73999977111816,0.444736063480377,1348.29565429688,0.949999988079071,0.248357236385345,1187.28210449219,0.75,0.218698397278786,829.488586425781,0.879999995231628,0.152792513370514,880.354187011719,4.34000015258789,0.162162005901337,944.772705078125,18.5400009155273,0.17402794957161,1315.23156738281,0.769999980926514,0.242266803979874,876.719970703125,1.46000003814697,0.161492586135864,1502.20947265625,1.01999998092651,0.27670830488205,1126.95629882813,1.21000003814697,0.207586333155632
28,Gasabo,RWA.5.1_1,4192.67041015625,66.4000015258789,2.08613681793213,4557.6142578125,81.6999969482422,2.26772093772888,2978.38452148438,62.6300010681152,1.48194754123688,5053.2431640625,85.4599990844727,2.51432991027832,5015.50439453125,54.2599983215332,2.49555230140686,5381.166015625,77.8899993896484,2.67749357223511,5253.35400390625,62.1199989318848,2.61389851570129,5325.8974609375,55.7299995422363,2.64999389648438,5217.427734375,82.25,2.59602284431458,5257.85595703125,69.9899978637695,2.61613845825195,5255.00927734375,68.4899978637695,2.61472201347351,5919.6689453125,80.0400009155273,2.94543528556824
29,Kicukiro,RWA.5.2_1,2309.28100585938,35.6399993896484,2.9529242515564,2499.63061523438,37.9700012207031,3.19632816314697,1255.73937988281,23.9500007629395,1.60573923587799,2726.09765625,49.7999992370605,3.48591613769531,2848.6083984375,39.3300018310547,3.64257311820984,2917.15576171875,42.4099998474121,3.73022603988647,2864.8203125,46.6500015258789,3.66330361366272,2889.4638671875,38.0299987792969,3.69481587409973,2700.60302734375,39.189998626709,3.4533154964447,2741.39892578125,42.2700004577637,3.50548219680786,2828.50439453125,41.5800018310547,3.61686563491821,3223.1640625,48.7900009155273,4.12152481079102
30,Nyarugenge,RWA.5.3_1,1645.00463867188,50.810001373291,2.65230965614319,1776.39990234375,50.810001373291,2.86416387557983,1942.14611816406,61.5900001525879,3.13140344619751,542.609924316406,27.8600006103516,0.87487268447876,1897.82263183594,53.1599998474121,3.05993866920471,1979.22705078125,59.6399993896484,3.19119048118591,1936.19091796875,55.2400016784668,3.12180161476135,1883.86157226563,49.5299987792969,3.037428855896,1900,56.1699981689453,3.06344938278198,1830.87158203125,50.0099983215332,2.95199084281921,1977.3876953125,56.2400016784668,3.18822479248047,2014.80383300781,66.0800018310547,3.24855256080627
