ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
11,Bélier,CIV.6.1_1,11302.12109375,69.3899993896484,0.35938760638237,9193.150390625,120.940002441406,0.292326033115387,14719.10546875,16.1299991607666,0.468041718006134,13911.310546875,16.2000007629395,0.442355245351791,15354.1513671875,14.9300003051758,0.488235056400299,11671.33984375,11.4899997711182,0.371128112077713,11201.017578125,11.9200000762939,0.356172680854797,14710.9814453125,16,0.467783391475677,10797.8193359375,10.9700002670288,0.343351691961288,15138.97265625,19.3700008392334,0.481392741203308,11948.6533203125,17.4799995422363,0.379946202039719,9282.8232421875,15.6000003814697,0.295177489519119
12,Iffou,CIV.6.2_1,10630.5205078125,79.0599975585938,0.249940514564514,8116.17041015625,26,0.190824121236801,18312.8203125,23.7700004577637,0.430563628673553,14468.8720703125,26.6299991607666,0.340186268091202,18807.87109375,22.7099990844727,0.44220307469368,13287.548828125,23.5699996948242,0.312411487102509,12585.435546875,19.3899993896484,0.29590368270874,14820.9404296875,29.8299999237061,0.348463982343674,13022.7255859375,20.7900009155273,0.306185066699982,18254.326171875,18.6900005340576,0.429188340902328,15056.517578125,27.8199996948242,0.354002773761749,9904.3134765625,24.5200004577637,0.232866227626801
13,Moronou,CIV.6.3_1,5829.03662109375,12.6400003433228,0.223811984062195,5383.8857421875,27.1399993896484,0.206719949841499,11060.6171875,13.2399997711182,0.424684017896652,10747.3564453125,12.25,0.412656038999558,11139.6201171875,12.460000038147,0.427717417478561,8389.041015625,9.61999988555908,0.322106033563614,7914.28466796875,13.2299995422363,0.303877264261246,10861.0400390625,15.210000038147,0.417021036148071,8177.3505859375,17.8500003814697,0.313977956771851,11693.455078125,13.9099998474121,0.44898247718811,10103.1123046875,15.9399995803833,0.38791960477829,7044.58056640625,11.8400001525879,0.270484060049057
14,N'zi,CIV.6.4_1,7509.93798828125,118.51000213623,0.321789085865021,5755.13623046875,23.2299995422363,0.246598571538925,9752.310546875,21.9599990844727,0.417871236801147,9464.72265625,25.0499992370605,0.405548542737961,10538.1884765625,24.7700004577637,0.451544851064682,7634.671875,15.4499998092651,0.32713371515274,7356.7626953125,15.9099998474121,0.315225750207901,9645.0703125,24.0900001525879,0.413276165723801,7221.5791015625,13.8699998855591,0.309433341026306,10848.73828125,18.1299991607666,0.464851438999176,8108.27294921875,23.2600002288818,0.347426801919937,6306.35107421875,21.25,0.270217269659042
15,Agnéby-Tiassa,CIV.7.1_1,8316.45703125,12.0299997329712,0.213990449905396,8441.287109375,15.0100002288818,0.217202439904213,16893.4140625,20.2600002288818,0.434683799743652,16413.345703125,15.4899997711182,0.422331184148788,16878.673828125,18.6200008392334,0.434304535388947,12474.0703125,11.2200002670288,0.320969849824905,12502.666015625,10.8199996948242,0.321705639362335,16417.375,16.0499992370605,0.422434866428375,12511.916015625,10.6099996566772,0.321943640708923,17895.966796875,12.2200002670288,0.460480451583862,16193.55859375,14.7200002670288,0.416675865650177,10936.45703125,13.9300003051758,0.281405568122864
16,Grands Ponts,CIV.7.2_1,4080.59448242188,11.3299999237061,0.202365785837173,4146.6513671875,14.5200004577637,0.205641686916351,9079.1875,22.0799999237061,0.450257152318954,8494.150390625,51.560001373291,0.421243846416473,9120.55078125,14.0500001907349,0.4523084461689,6394.6328125,33.8400001525879,0.317124098539352,6729.712890625,7.96000003814697,0.333741456270218,9026.12890625,21.5100002288818,0.4476258456707,6368.16650390625,9.8100004196167,0.315811574459076,9539.4345703125,11.6800003051758,0.473081827163696,8722.6025390625,18.0599994659424,0.432573318481445,5731.36376953125,12.8800001144409,0.284231096506119
17,La Mé,CIV.7.3_1,6905.06689453125,11.8699998855591,0.198035314679146,7558.6728515625,16.4799995422363,0.216780543327332,14628.26953125,17.6399993896484,0.419534534215927,14562.9208984375,19.8799991607666,0.417660355567932,14683.287109375,27.0200004577637,0.421112418174744,10440.6533203125,15.4099998474121,0.299434900283813,10751.6015625,12.0500001907349,0.308352828025818,14405.9248046875,15.9899997711182,0.413157761096954,11421.365234375,12.9700002670288,0.327561438083649,15486.646484375,18.7399997711182,0.444152534008026,13551.6640625,15.0500001907349,0.388657808303833,9527.2587890625,16.6900005340576,0.273239016532898
18,Cavally,CIV.8.1_1,5604.76220703125,12.3900003433228,0.105640009045601,6310.91357421875,12.289999961853,0.118949733674526,19285.375,14.6599998474121,0.363495737314224,16065.3603515625,15.5299997329712,0.302804082632065,19767.087890625,15.6199998855591,0.37257519364357,16907.400390625,6.09000015258789,0.318675071001053,16107.1220703125,9.86999988555908,0.303591221570969,20657.046875,11.9700002670288,0.389349371194839,14366.822265625,12.3800001144409,0.270789593458176,19977.919921875,13.9200000762939,0.376549005508423,14957.4951171875,12.0600004196167,0.28192275762558,9415.38671875,7.28999996185303,0.17746365070343
19,Guémon,CIV.8.2_1,5837.2646484375,25.1800003051758,0.172242522239685,5132.486328125,14.8599996566772,0.151446342468262,13630.216796875,11.6800003051758,0.402192294597626,10884.66796875,19.3099994659424,0.321178287267685,13477.9140625,19.8899993896484,0.397698223590851,11088.818359375,10.4200000762939,0.32720223069191,10450.8388671875,15.7600002288818,0.308377116918564,14957.73828125,19.9200000762939,0.441364020109177,10564.98046875,26.9799995422363,0.311745136976242,12868.4462890625,21.5100002288818,0.37971442937851,11148.826171875,23.4400005340576,0.328972905874252,6572.7431640625,8.43000030517578,0.193944573402405
20,Tonkpi,CIV.8.3_1,17014.322265625,174.830001831055,0.302014499902725,11481.53125,25.5200004577637,0.20380412042141,22959.115234375,28.0799999237061,0.407538175582886,19110.51953125,33.0800018310547,0.339223265647888,23715.447265625,23.4500007629395,0.420963525772095,19399.103515625,21.0100002288818,0.344345808029175,18360.38671875,31.1299991607666,0.325907975435257,25607.005859375,21.3700008392334,0.454539835453033,15207.6083984375,27.8299999237061,0.269944250583649,20170.2265625,28.1700000762939,0.358033716678619,21018.83984375,36.25,0.373097121715546,12751.6298828125,114.059997558594,0.226349145174026
21,Haut-Sassandra,CIV.9.1_1,12835.7197265625,35.9500007629395,0.179219350218773,13867.478515625,36.9599990844727,0.193625345826149,30801.23828125,30.7700004577637,0.430063784122467,25838.001953125,29.3400001525879,0.360764354467392,31400.236328125,33.3800010681152,0.438427329063416,25358.65625,24.0499992370605,0.354071468114853,23226.51171875,15.9899997711182,0.324301302433014,33966.7421875,32.2999992370605,0.474262267351151,23310.849609375,29.3700008392334,0.325478851795197,30995.71875,34.310001373291,0.432779222726822,25497.44921875,43.7999992370605,0.356009364128113,18489.1015625,36.3499984741211,0.258154988288879
22,Marahoué,CIV.9.2_1,9047.8232421875,20.7800006866455,0.210888713598251,8893.5888671875,29.1000003814697,0.207293778657913,17566.759765625,17.4099998474121,0.409449994564056,15805.87890625,17.1200008392334,0.368406981229782,19409.984375,21.7399997711182,0.452412307262421,15659.658203125,12.8500003814697,0.36499884724617,13492.8291015625,16.9200000762939,0.314493894577026,18366.75390625,13.0299997329712,0.428096443414688,12682.12890625,21.1299991607666,0.295597910881042,18266.19921875,27.4400005340576,0.425752699375153,14623.158203125,24.7099990844727,0.340839862823486,11381.666015625,14.1300001144409,0.265286445617676
23,Bagoué,CIV.10.1_1,13166.3857421875,37.9500007629395,0.270153611898422,9605.3134765625,33.75,0.197085991501808,18367.18359375,31.8099994659424,0.376865833997726,15635.466796875,41.5200004577637,0.320815294981003,18665.615234375,26.8299999237061,0.382989197969437,14299.7890625,24.9200000762939,0.293409258127213,14988.0302734375,21.3799991607666,0.307530909776688,31310.0546875,42.939998626709,0.642433285713196,11024.421875,32.2000007629395,0.226203873753548,16570.53125,30.4099998474121,0.340001344680786,15319.81640625,33.0299987792969,0.314338624477386,11026.3447265625,36.2599983215332,0.226243317127228
24,Poro,CIV.10.2_1,27086.392578125,67.5699996948242,0.449880570173264,27784.212890625,61.4000015258789,0.461470752954483,37094.56640625,61.2700004577637,0.61610734462738,35251.8359375,69.1399993896484,0.585501253604889,37959.28125,56.1599998474121,0.630469441413879,35137.20703125,46.9599990844727,0.583597362041473,31449.056640625,45.0999984741211,0.522340476512909,47758.99609375,74.9899978637695,0.793233931064606,27489.130859375,52.5,0.456569701433182,35953.828125,67.7200012207031,0.597160696983337,34076.07421875,69.879997253418,0.565972924232483,23714.560546875,58.0499992370605,0.393877476453781
25,Tchologo,CIV.10.3_1,22849.78125,116.160003662109,0.277861505746841,18840.283203125,889.090026855469,0.229104563593864,32666.58203125,38.8499984741211,0.397237300872803,24673.353515625,42.5699996948242,0.300036787986755,32983.125,30.2099990844727,0.401086568832397,27499.748046875,27.9099998474121,0.334406733512878,24593.009765625,29.2000007629395,0.29905977845192,32610.263671875,35.5699996948242,0.396552443504334,20800.255859375,37.1500015258789,0.252938538789749,30463.0078125,33.8400001525879,0.370441049337387,25107.748046875,47.7200012207031,0.305319160223007,18039.748046875,55.8199996948242,0.219369769096375
26,Gbeke,CIV.11.1_1,21981.779296875,70.0299987792969,0.549452543258667,20897.548828125,56.3199996948242,0.522351264953613,24838.427734375,77.1500015258789,0.620856761932373,21824.349609375,55.4700012207031,0.545517444610596,25901.822265625,57.3600006103516,0.647437214851379,22442.6875,53.1800003051758,0.560973286628723,20000.00390625,49.6199989318848,0.499916434288025,24633.021484375,46.0499992370605,0.615722477436066,17795.435546875,44.3600006103516,0.444811433553696,24120.529296875,59.4099998474121,0.602912306785584,20571.630859375,67.2399978637695,0.514204680919647,17662.265625,52.2400016784668,0.441482752561569
27,Hambol,CIV.11.2_1,23420.2578125,84.9700012207031,0.259038895368576,18250.232421875,59.3699989318848,0.201856017112732,39970.29296875,62.060001373291,0.442089915275574,26669.4921875,26.4699993133545,0.29497691988945,35247.265625,24.9099998474121,0.389851063489914,27370.751953125,21.4300003051758,0.302733182907104,25064.369140625,21.5400009155273,0.277223527431488,31650.75390625,23.5499992370605,0.350071966648102,21526.21484375,39.0099983215332,0.238089889287949,33821.48046875,30.8199996948242,0.37408122420311,26793.587890625,30.5,0.296349465847015,18690.529296875,25.8099994659424,0.206725895404816
28,Bafing,CIV.12.1_1,16950.328125,116.949996948242,0.400968074798584,9988.669921875,88.0100021362305,0.236286729574203,13226.642578125,21.5900001525879,0.312882512807846,12487.69140625,20.4899997711182,0.295402258634567,15401.818359375,12.1000003814697,0.36433732509613,11568.267578125,12.4499998092651,0.273652851581573,12370.166015625,18.2700004577637,0.292622148990631,20560.732421875,22.1299991607666,0.486373901367188,9043.2783203125,13.3800001144409,0.213923037052155,13898.90234375,20.4699993133545,0.32878515124321,13118.384765625,17.6499996185303,0.310321629047394,8998.4560546875,26.1700000762939,0.212862744927406
29,Béré,CIV.12.2_1,10774.1533203125,177.389999389648,0.203727006912231,11097.8046875,38.1500015258789,0.209846884012222,19384.654296875,28.5699996948242,0.366541802883148,16117.0615234375,19.4599990844727,0.304755330085754,20719.25,16.5599994659424,0.391777485609055,17335.466796875,12.3900003433228,0.32779398560524,14608.84375,12.8299999237061,0.276236653327942,21992.146484375,18,0.41584649682045,11610.169921875,13.0799999237061,0.219535127282143,17850.076171875,19.2900009155273,0.337524652481079,16305.7705078125,20.1900005340576,0.308323591947556,10252.3798828125,11.039999961853,0.193860858678818
30,Worodougou,CIV.12.3_1,14637.041015625,40.7700004577637,0.271741777658463,11401.7001953125,50.6800003051758,0.21167653799057,19378.283203125,35.7099990844727,0.359764575958252,17416.92578125,42.5299987792969,0.323351293802261,21444.701171875,29.4400005340576,0.39812833070755,17698.78515625,25.8700008392334,0.328584104776382,16252.0859375,25.2399997711182,0.301725625991821,25365.259765625,34.5999984741211,0.470914870500565,12595.9228515625,32.2999992370605,0.233847692608833,17376.076171875,38.310001373291,0.322592914104462,18462.1484375,39.5400009155273,0.34275621175766,11572.3115234375,21.2800006866455,0.214843988418579
31,Yamoussoukro,CIV.13.1_1,11415.2568359375,68.9000015258789,1.17959415912628,11456.5126953125,62.0699996948242,1.1838573217392,13864.109375,79.7099990844727,1.43264603614807,13875.8330078125,71.0400009155273,1.43385756015778,13815.98828125,63.7400016784668,1.42767345905304,12355.92578125,59.9000015258789,1.27679812908173,9313.6591796875,47.2999992370605,0.962425887584686,14358.5947265625,69.6800003051758,1.48374366760254,9675.5986328125,46.4700012207031,0.999826848506927,13191.2802734375,82.3199996948242,1.36311936378479,12839.416015625,74.1399993896484,1.32675957679749,11233.525390625,58.6599998474121,1.16081500053406
32,Bounkani,CIV.14.1_1,29350,210.539993286133,0.284802079200745,19152.13671875,289.149993896484,0.185845598578453,23219.8671875,31.75,0.225317418575287,26876.921875,28.7399997711182,0.260804206132889,37900.453125,17.5200004577637,0.367772668600082,25190.154296875,16.4200000762939,0.244436398148537,28056.046875,24.8299999237061,0.27224600315094,33792.5234375,28.2000007629395,0.327910751104355,23503.25390625,14.7700004577637,0.228067308664322,33964.65625,13.8699998855591,0.329581081867218,27309.376953125,29.2000007629395,0.265000581741333,27264.556640625,426.269989013672,0.264565676450729
33,Gontougo,CIV.14.2_1,14945.6962890625,64.7399978637695,0.194927826523781,13473.828125,23.0799999237061,0.175731122493744,28319.099609375,13.8999996185303,0.369349151849747,24139.78515625,15.1499996185303,0.314840853214264,35622.43359375,13.3900003433228,0.464602202177048,20550.689453125,13.539999961853,0.268030405044556,20759.96875,15.0600004196167,0.270759910345078,23053.0703125,27.8899993896484,0.300667464733124,21550.8515625,15.5100002288818,0.281074941158295,29134.830078125,14.0900001525879,0.379988253116608,24794.2265625,16.2600002288818,0.323376327753067,17295.39453125,23.1900005340576,0.225573539733887
