ADM2_id,ADM2,GID_old,sum_1,max_1,mean_1,sum_2,max_2,mean_2,sum_3,max_3,mean_3,sum_4,max_4,mean_4,sum_5,max_5,mean_5,sum_6,max_6,mean_6,sum_7,max_7,mean_7,sum_8,max_8,mean_8,sum_9,max_9,mean_9,sum_10,max_10,mean_10,sum_11,max_11,mean_11,sum_12,max_12,mean_12
11,Mangaung,ZAF.2.3_1,46768.9296875,85.3499984741211,1.39336502552032,44703.70703125,78.4800033569336,1.33183681964874,43949.859375,77.7699966430664,1.30937778949738,46996.5859375,99.379997253418,1.40014755725861,43946.2265625,84.5,1.30926954746246,46127.49609375,87.0400009155273,1.37425518035889,42983.70703125,76.1399993896484,1.28059363365173,39092.37890625,76.4100036621094,1.16466116905212,43659.38671875,74.7099990844727,1.30072391033173,41847.2734375,73.9000015258789,1.24673640727997,44805.2265625,74.379997253418,1.33486139774323,41189.90625,80.9100036621094,1.22715175151825
12,Thabo Mofutsanyane,ZAF.2.4_1,57503.50390625,38.2700004577637,0.326352715492249,67226.140625,26.5799999237061,0.38153213262558,73305.1796875,32.1300010681152,0.416032820940018,69236.6953125,29.0599994659424,0.392942756414413,61801.65234375,41.560001373291,0.350746244192123,47907.2265625,33.5900001525879,0.271890461444855,42283.4375,44.3699989318848,0.239973470568657,41425.50390625,331.579986572266,0.235104396939278,64947.90625,290.029998779297,0.368602335453033,60341.0390625,102.51000213623,0.342456758022308,62060.12890625,48.9300003051758,0.352213174104691,40162.3828125,31.5900001525879,0.22793573141098
13,Xhariep,ZAF.2.5_1,46423.8125,29.5100002288818,0.229165121912956,59162.06640625,37.0400009155273,0.29204586148262,54345.296875,24.8799991607666,0.268268495798111,60095.39453125,26.7099990844727,0.296653121709824,48246.16796875,31.9099998474121,0.238160938024521,36545.6484375,33.5299987792969,0.180402845144272,28927.837890625,25.5100002288818,0.142798513174057,21152.419921875,25.5699996948242,0.10441617667675,38817.32421875,27.6499996185303,0.19161668419838,48146.3515625,24.6200008392334,0.237668216228485,45821.015625,30.7800006866455,0.226189494132996,32599.4375,43.7400016784668,0.160922884941101
14,City of Johannesburg,ZAF.3.1_1,172397.578125,130.25,20.1515197753906,155593.25,148.880004882813,18.1872653961182,164618.515625,127.449996948242,19.2422275543213,169721.015625,142.669998168945,19.8386573791504,181846.40625,153.309997558594,21.2559928894043,179505.171875,171.050003051758,20.9823265075684,178050.703125,164.490005493164,20.812313079834,164170.921875,139.759994506836,19.1899089813232,188572.5625,123.870002746582,22.0422115325928,169822.890625,130.220001220703,19.8505668640137,175256.03125,123.720001220703,20.4856452941895,150959.921875,153.080001831055,17.6456775665283
15,City of Tshwane,ZAF.3.2_1,155905.28125,168.820007324219,4.78045320510864,129240.8359375,158.869995117188,3.96285319328308,144003.5,244.779998779297,4.41551399230957,155440.96875,174.509994506836,4.76621627807617,165244.984375,261.730010986328,5.06683206558228,158781,312.070007324219,4.86862993240356,159717.90625,489.790008544922,4.89735794067383,153127.09375,580.650024414063,4.69526672363281,174128.25,243.830001831055,5.33921575546265,151631.28125,438.010009765625,4.64940118789673,160087.53125,287.179992675781,4.90869140625,131325.515625,306.359985351563,4.02677488327026
16,Ekurhuleni,ZAF.3.3_1,168915.203125,187.529998779297,9.37722396850586,144265.421875,143.179992675781,8.00880718231201,158902.1875,134.429992675781,8.82135772705078,161702.90625,133.369995117188,8.97683811187744,171237.765625,145.550003051758,9.50615978240967,168581.09375,141.190002441406,9.35867691040039,160093.046875,138.889999389648,8.88746738433838,144139.84375,107.830001831055,8.00183582305908,175506.765625,204.210006713867,9.74315071105957,158911.1875,145.639999389648,8.82185745239258,172801.140625,149.830001831055,9.59294986724854,135231.828125,152.539993286133,7.50731229782104
17,Sedibeng,ZAF.3.4_1,45962.671875,276.679992675781,3.27494740486145,36869.34765625,183.070007324219,2.62702679634094,46367.16796875,123,3.30376863479614,43613.1953125,205.949996948242,3.10754179954529,73899.2890625,16551.869140625,5.26549625396729,45435.0703125,489.420013427734,3.23735451698303,38157.30078125,166.229995727539,2.71879649162292,41000.828125,198.830001831055,2.92140460014343,48966.3515625,437.269989013672,3.48896670341492,43723.671875,448.140014648438,3.11541342735291,47228.2890625,167.630004882813,3.36512565612793,41382.2890625,607.859985351563,2.94858455657959
18,West Rand,ZAF.3.5_1,48337.58984375,75.3399963378906,2.2725841999054,43680.58984375,73.7799987792969,2.05363607406616,47030.48046875,100.300003051758,2.21113061904907,50268.26953125,79.629997253418,2.36335468292236,52901.6328125,86.8899993896484,2.48716187477112,51100.73828125,94.9100036621094,2.4024932384491,46974.87890625,81.9400024414063,2.2085165977478,47681.6953125,95.0299987792969,2.24174737930298,57139.6796875,220.600006103516,2.68641304969788,49533.51171875,72.0800018310547,2.32881021499634,49858.72265625,63.2599983215332,2.34409999847412,39664.93359375,72.7200012207031,1.86484062671661
19,Amajuba,ZAF.4.1_1,19872.607421875,79.4800033569336,0.545506000518799,20818.775390625,51.0800018310547,0.571478486061096,29760.08984375,85.7600021362305,0.816918849945068,22447.59375,40.4199981689453,0.616189777851105,20909.7421875,52.5499992370605,0.573975503444672,23249.001953125,113.389999389648,0.638188540935516,20298.599609375,108.550003051758,0.557199597358704,31695.4609375,436.579986572266,0.870045125484467,38567.484375,359.399993896484,1.05868315696716,23996.81640625,85.5100021362305,0.658716142177582,27674.392578125,61.0999984741211,0.759666204452515,18326.994140625,227.589996337891,0.503078699111938
20,eThekwini,ZAF.4.2_1,105248.4921875,184.360000610352,8.58181381225586,89406.53125,157.520004272461,7.2900824546814,107399.453125,173.309997558594,8.75720024108887,84975.5078125,162.350006103516,6.92878293991089,98818.75,205.529998779297,8.057541847229,112749.7734375,162.110000610352,9.19345760345459,103582.65625,208.169998168945,8.44598388671875,111743.2265625,187.869995117188,9.11138534545898,105282.9140625,187.970001220703,8.58462047576904,91798.6484375,183.779998779297,7.48513221740723,109948.4296875,230.229995727539,8.96504020690918,87239.5234375,139.75,7.11338758468628
21,iLembe,ZAF.4.3_1,16210.15625,47.6699981689453,0.928039610385895,15456.541015625,57.3800010681152,0.884894728660584,17468.14453125,55.810001373291,1.00006008148193,14228.1943359375,38.8499984741211,0.814571261405945,14619.337890625,51.6500015258789,0.836964428424835,16267.154296875,57.5900001525879,0.931302726268768,14408.9248046875,133.449996948242,0.824918150901794,16573.974609375,46.9599990844727,0.94886839389801,16579.154296875,48.0099983215332,0.949164927005768,14314.7802734375,58.0099983215332,0.819528341293335,17266.3828125,39.6500015258789,0.988509058952332,15814.0498046875,40.8800010681152,0.90536230802536
22,Sisonke,ZAF.4.4_1,16089.296875,30.3799991607666,0.282942324876785,20481.00390625,21.7099990844727,0.360173791646957,20563.896484375,29.0699996948242,0.361631512641907,20141.271484375,32.9599990844727,0.354199349880219,18530.23828125,32.1399993896484,0.325868099927902,13590.7392578125,68.2799987792969,0.239003330469131,15562.638671875,87.6500015258789,0.273680657148361,18236.642578125,466.899993896484,0.320705026388168,19712.994140625,404.959991455078,0.346667766571045,17190.529296875,34.5699996948242,0.302308320999146,18612.109375,33.2200012207031,0.327307879924774,13720.1025390625,100.230003356934,0.241278275847435
23,Ugu,ZAF.4.5_1,19258.796875,40.2400016784668,0.704763054847717,18535.59765625,29.1599998474121,0.678298056125641,21083.708984375,38.4500007629395,0.771544516086578,18314.8203125,36.6199989318848,0.670218825340271,19675.80078125,44.4300003051758,0.720023036003113,19745.0546875,67.3099975585938,0.722557306289673,18377.20703125,40.0099983215332,0.672501862049103,20916.1328125,69.1800003051758,0.765412151813507,19944.697265625,42.439998626709,0.729863107204437,19017.3125,31.3199996948242,0.695926070213318,21691.55078125,43.1300010681152,0.793788075447083,15593.576171875,35.5299987792969,0.570636689662933
24,Umgungundlovu,ZAF.4.6_1,39753.921875,37.6100006103516,0.779710233211517,35505.47265625,29.7900009155273,0.696383595466614,46495.34375,42.8600006103516,0.911932528018951,34447.859375,33.5400009155273,0.675640225410461,37589.3046875,38.2299995422363,0.737254679203033,43443.609375,59.0999984741211,0.852077603340149,35730.49609375,107.699996948242,0.700797080993652,40335.10546875,78.4700012207031,0.791109204292297,41973.3515625,121.860000610352,0.82324081659317,33998.02734375,36.0999984741211,0.666817486286163,46662.46484375,57.9900016784668,0.915210366249084,29706.52734375,31.1399993896484,0.582646489143372
25,Umkhanyakude,ZAF.4.7_1,19809.287109375,18.8999996185303,0.293676465749741,21978.56640625,9.77999973297119,0.325836449861526,29521.224609375,22.5699996948242,0.43765777349472,25651.962890625,8.92000007629395,0.380295246839523,19511.07421875,12.6300001144409,0.289255410432816,20431.13671875,16.4400005340576,0.302895486354828,14857.5634765625,59.5900001525879,0.220266208052635,15265.0146484375,55.25,0.22630675137043,21705.017578125,42.2999992370605,0.321781039237976,19457.865234375,14.9099998474121,0.288466572761536,24670.677734375,18.0599994659424,0.365747511386871,17084.419921875,21.8999996185303,0.253279775381088
26,Umzinyathi,ZAF.4.8_1,13929.0966796875,29.1399993896484,0.305241733789444,15870.125,18.5900001525879,0.347777366638184,20411.263671875,29.0799999237061,0.447291731834412,17712,17.9599990844727,0.388140171766281,15487.115234375,22.9200000762939,0.339384108781815,14175.8232421875,29.6800003051758,0.310648500919342,12074.4150390625,29.8299999237061,0.264598309993744,19437.75,315.739990234375,0.425958186388016,18201.98046875,47.7000007629395,0.398877590894699,15745.1767578125,85.5899963378906,0.345039278268814,19107.94140625,154.660003662109,0.418730765581131,10768.9287109375,23.1499996185303,0.235989928245544
27,Uthukela,ZAF.4.9_1,21620.681640625,31.4699993133545,0.358857572078705,26723.185546875,32.4000015258789,0.44354835152626,32501.318359375,37.5699996948242,0.539453148841858,26173.53515625,27.8400001525879,0.434425324201584,25448.77734375,26.7900009155273,0.422395884990692,21155.69140625,34.7299995422363,0.351139724254608,26725.861328125,194.630004882813,0.443592756986618,28962.275390625,173.979995727539,0.480712503194809,34532.98046875,147.550003051758,0.57317441701889,26617.41796875,98.0500030517578,0.441792845726013,27482.123046875,33.4799995422363,0.456145107746124,17206.294921875,39.8400001525879,0.28558811545372
28,Uthungulu,ZAF.4.10_1,38757.37109375,93.0400009155273,0.889311850070953,34096.0234375,214.100006103516,0.782354354858398,43178.37890625,681.409973144531,0.9907546043396,35960.74609375,218.369995117188,0.825141549110413,34695.921875,76.2399978637695,0.796119391918182,40478.76953125,444.119995117188,0.92881041765213,33110.125,71.9000015258789,0.759732306003571,43622.41796875,370.529998779297,1.0009434223175,39222.421875,135.259994506836,0.899982750415802,31743.900390625,72.6699981689453,0.728383421897888,44336.33984375,243.410003662109,1.0173248052597,38543.61328125,212.520004272461,0.884407043457031
29,Zululand,ZAF.4.11_1,25255.0078125,31.5100002288818,0.32349768280983,27655.896484375,22.2199993133545,0.354251265525818,35299.90625,31.7000007629395,0.452165305614471,30178.62890625,51.9099998474121,0.38656559586525,25544.943359375,23.5499992370605,0.327211558818817,25227.078125,33.1199989318848,0.323139935731888,20102.28125,38.6100006103516,0.257495135068893,27193.017578125,95.129997253418,0.348322153091431,39753.54296875,164.940002441406,0.509213030338287,24419.68359375,39.7099990844727,0.31279781460762,32903.12890625,28.8099994659424,0.421464383602142,19531.462890625,28.0400009155273,0.250183373689651
30,Capricorn,ZAF.5.1_1,60362.7421875,79.4100036621094,0.546217560768127,69225.9453125,92.620002746582,0.626419961452484,77451.2421875,80.9899978637695,0.700850009918213,73050.515625,79.870002746582,0.661028206348419,67619.4453125,71.8399963378906,0.611882865428925,58846.359375,71.0699996948242,0.53249591588974,58979.7734375,88.4599990844727,0.533703207969666,54471.578125,119.870002746582,0.492908895015717,76746.015625,245.429992675781,0.69446849822998,64826.10546875,63.5800018310547,0.586606204509735,75096.90625,75.8600006103516,0.679545819759369,59642.80859375,83.3499984741211,0.539702951908112
31,Mopani,ZAF.5.2_1,57036.85546875,82.6699981689453,0.558650970458984,64760.57421875,65.7300033569336,0.634301424026489,78896.8671875,167.110000610352,0.772760212421417,62372.6484375,69.8899993896484,0.61091274023056,63396.90234375,89.4800033569336,0.620944857597351,55488.83203125,90.2099990844727,0.543488800525665,49840.484375,89.8399963378906,0.488165676593781,52680.96484375,67.6800003051758,0.515986919403076,64427.12890625,77.3899993896484,0.631035447120667,61910.29296875,108.599998474121,0.60638415813446,67514.59375,86.8099975585938,0.661275804042816,52587.8046875,74.9899978637695,0.515074491500854
32,Sekhukhune,ZAF.5.3_1,53904.7109375,533.309997558594,0.774650633335114,57164.33984375,108.620002746582,0.821493923664093,73554.0234375,3626.78002929688,1.05702579021454,59182.421875,505.279998779297,0.850495219230652,62579.84375,475,0.899318695068359,54715.52734375,567.659973144531,0.786302626132965,52548.41796875,264.950012207031,0.755159676074982,53938.89453125,1087.23999023438,0.775141835212708,62876.80859375,800.059997558594,0.903586328029633,55566.20703125,741.440002441406,0.798527538776398,61035.65625,677.239990234375,0.877127587795258,43272.35546875,469.049987792969,0.621855795383453
33,Vhembe,ZAF.5.4_1,51610.05078125,63.1199989318848,0.398131370544434,58481.265625,133.970001220703,0.45113742351532,73534.6796875,58.5099983215332,0.567262768745422,63719.40234375,49.2900009155273,0.491545587778091,58302.05078125,63.7200012207031,0.449754923582077,47687.28515625,60.0900001525879,0.367870271205902,43056.5859375,62.7000007629395,0.332148045301437,43341.40234375,41.8400001525879,0.334345161914825,63244.10546875,491.660003662109,0.487879037857056,54158.546875,64.1500015258789,0.41779100894928,63871.50390625,54.75,0.492718905210495,46791.05859375,68.8099975585938,0.360956579446793
34,Waterberg,ZAF.5.5_1,71271.6796875,100.860000610352,0.309983551502228,93690.0546875,95.8899993896484,0.407488316297531,98994.1328125,81.2200012207031,0.430557459592819,97858.2109375,109.800003051758,0.425616949796677,77505.984375,103.910003662109,0.337098568677902,62722.87109375,121.440002441406,0.272802025079727,57483.51953125,134.660003662109,0.250014394521713,54209.5390625,100.360000610352,0.235774785280228,83498.3515625,268.149993896484,0.36316129565239,83815.25,148.880004882813,0.364539593458176,91880.4375,95.5,0.399617701768875,60284.375,130.259994506836,0.262196213006973
35,Ehlanzeni,ZAF.6.1_1,89140.8984375,149.009994506836,0.620124995708466,83309.546875,202.070007324219,0.579558134078979,113742.7734375,96.0500030517578,0.791272461414337,86291.1640625,252.839996337891,0.600300312042236,86593.2421875,85.9800033569336,0.602401793003082,86753.8515625,142.070007324219,0.603519082069397,76562.4765625,75.5299987792969,0.532620906829834,87556.421875,177.779998779297,0.609102308750153,94515.515625,178.490005493164,0.65751451253891,86281.515625,107.839996337891,0.600233197212219,100367.6171875,110.819999694824,0.698225736618042,66091.359375,117.51000213623,0.459776669740677
36,Gert Sibande,ZAF.6.2_1,93208.984375,1509.34997558594,0.560543477535248,99009,1269.84997558594,0.595423817634583,112891.96875,437.440002441406,0.678913712501526,217640.84375,19979.98046875,1.30885624885559,103652.1015625,1106.18005371094,0.62334668636322,95012.4765625,2975.22998046875,0.571389377117157,87533.96875,1774.63000488281,0.52641487121582,108169.59375,4999.06982421875,0.650514125823975,108185.2109375,792.200012207031,0.650608062744141,160930.75,7039.5498046875,0.967811048030853,123677.8984375,3624.51000976563,0.74377852678299,78776.59375,1132.58996582031,0.473749458789825
37,Nkangala,ZAF.6.3_1,95954.9375,146.160003662109,1.1052154302597,82932.625,176.630004882813,0.955223500728607,104632.3046875,391.019989013672,1.20516192913055,102244.2578125,350.170013427734,1.17765617370605,101371.078125,220.270004272461,1.16759884357452,96368.125,358.880004882813,1.10997450351715,96733.2734375,323.950012207031,1.11418032646179,101756.0078125,209.169998168945,1.1720324754715,115051.2578125,356.040008544922,1.32516813278198,97276.8671875,1720.17004394531,1.12044143676758,110839.1796875,986.909973144531,1.27665305137634,89845.1171875,728.150024414063,1.03484201431274
38,Bojanala,ZAF.7.1_1,110703.59375,405.459991455078,1.16826832294464,104671.984375,428.350006103516,1.10461604595184,110284.25,158.770004272461,1.16384291648865,124883.15625,398.959991455078,1.31790697574615,124467.8671875,485.660003662109,1.31352436542511,112876.65625,575.609985351563,1.19120097160339,107477.609375,307.190002441406,1.13422417640686,102874.46875,348.170013427734,1.0856466293335,138598.046875,358.309997558594,1.46264183521271,113449.578125,239.419998168945,1.19724702835083,119766.421875,476.380004882813,1.26390945911407,87233.0234375,439.920013427734,0.920580625534058
39,Dr Kenneth Kaunda,ZAF.7.2_1,42715.27734375,42.4099998474121,0.557925701141357,47233.1484375,46.8800010681152,0.616935908794403,54262.83984375,47.0400009155273,0.708754241466522,53617.4296875,52.4500007629395,0.700324237346649,49554.33203125,57.75,0.647254049777985,46244.8671875,659.719970703125,0.604027450084686,38361.72265625,49.3600006103516,0.501061737537384,39479.71484375,73.9499969482422,0.515664398670197,50013.421875,234.800003051758,0.653250455856323,48043.2421875,76.2699966430664,0.62751692533493,50015.51171875,153.949996948242,0.65327775478363,40454.015625,55.9199981689453,0.528390228748322
40,Dr Ruth Segomotsi Mompati,ZAF.7.3_1,57840.58203125,34.3300018310547,0.253490656614304,67635.7734375,26.9400005340576,0.296418815851212,72916.8125,30.3799991607666,0.319563359022141,74998.96875,29.5,0.328688561916351,57654.13671875,34.1300010681152,0.252673536539078,46637.140625,33.3800010681152,0.204390734434128,36488.2734375,32.3199996948242,0.159912571310997,29819.224609375,30.0200004577637,0.130684971809387,51352.83984375,47.4000015258789,0.225057646632195,59786.375,33.2599983215332,0.262018233537674,64944.79296875,34.2700004577637,0.284625381231308,43923.2890625,114.800003051758,0.192497074604034
41,Ngaka Modiri Molema,ZAF.7.4_1,53687.375,42.060001373291,0.366650193929672,64863.703125,36.1300010681152,0.442977339029312,70740.171875,51.8300018310547,0.483109831809998,70392.9296875,58.9700012207031,0.480738401412964,60784.734375,75.8000030517578,0.415120601654053,53039.30078125,58.6199989318848,0.362224280834198,45512.1171875,49.1399993896484,0.310818463563919,47478.28125,134.869995117188,0.32424607872963,65456.8828125,100.720001220703,0.447028368711472,67350.5859375,92.8899993896484,0.459961146116257,67795.1796875,51.9099998474121,0.462997436523438,48656.01953125,50.4500007629395,0.332289278507233
42,Frances Baard,ZAF.8.1_1,30443.962890625,57.9000015258789,0.447614163160324,32598.7265625,56.5800018310547,0.479295402765274,33867.3203125,56.6500015258789,0.49794739484787,34305.19921875,59.0900001525879,0.504385471343994,31709.02734375,57.7299995422363,0.466214269399643,29145.482421875,60.4599990844727,0.428522735834122,26104.603515625,54.2599983215332,0.383813053369522,21710.58203125,51.5999984741211,0.319208234548569,27952.037109375,55.1199989318848,0.41097566485405,32718.419921875,53.189998626709,0.481055229902267,33104.453125,60.1300010681152,0.486731052398682,31986.595703125,99.9499969482422,0.470295310020447
43,John Taolo Gaetsewe,ZAF.8.2_1,40903.87109375,134.130004882813,0.286132633686066,48841.6640625,106.790000915527,0.34165945649147,49726.12890625,124.25,0.347846478223801,50858.51171875,132.429992675781,0.355767786502838,41944.21484375,95.6399993896484,0.293410092592239,34936.9296875,104.269996643066,0.244392409920692,28962.478515625,102.809997558594,0.202599659562111,23863.60546875,98.5999984741211,0.16693177819252,37591.546875,96.4100036621094,0.262962102890015,43104.2890625,87.7099990844727,0.301525086164474,45427.8515625,97.5599975585938,0.3177789747715,32870.85546875,105.480003356934,0.229939714074135
44,Namakwa,ZAF.8.3_1,132931.78125,55.310001373291,0.19349867105484,166700.78125,58.7400016784668,0.242653623223305,154762.65625,62.0699996948242,0.225276201963425,196335.984375,44.2400016784668,0.285791337490082,167070.34375,41.2200012207031,0.243191570043564,106151.546875,43.060001373291,0.154516711831093,84405.359375,45.5299987792969,0.122862450778484,42869.78125,43.2200012207031,0.0624022744596004,122603.546875,55.3400001525879,0.178464636206627,143262.734375,36.8300018310547,0.208536639809608,129254.609375,52.6699981689453,0.188146084547043,97329.3828125,49.9700012207031,0.141674965620041
45,Pixley ka Seme,ZAF.8.4_1,110354.5390625,32.7099990844727,0.197570219635963,141738.265625,30.4200000762939,0.253757208585739,135316.890625,32.0499992370605,0.24226088821888,158242.453125,30.3799991607666,0.283305048942566,118487.2421875,29.3099994659424,0.212130382657051,85438.015625,33.7400016784668,0.152961611747742,63369.1171875,30.2199993133545,0.113451160490513,41797.5625,33.189998626709,0.0748311206698418,93216.828125,38.1100006103516,0.166888192296028,120401.1484375,31.0699996948242,0.215556889772415,108606.703125,33.3899993896484,0.1944410353899,81666.1953125,582.299987792969,0.146208837628365
46,Siyanda,ZAF.8.5_1,123929.8359375,65.0299987792969,0.228711247444153,151018.390625,62,0.278702914714813,152432.5,69.3300018310547,0.281312614679337,162406.828125,58.7400016784668,0.299720138311386,137788.640625,62.7599983215332,0.254287540912628,96620.0546875,66.0100021362305,0.178311333060265,79157.8984375,58.3199996948242,0.146085098385811,54612.16796875,68.7699966430664,0.100786201655865,107504.78125,61.4099998474121,0.198398977518082,130441.578125,59.0999984741211,0.240728601813316,140269.609375,444.809997558594,0.258866131305695,87602.625,61.2099990844727,0.161669746041298
47,Cape Winelands,ZAF.9.1_1,67474.828125,231.869995117188,0.563372373580933,66058,123.940002441406,0.55154275894165,63754.9765625,72.8300018310547,0.532313942909241,68838.9921875,60.2400016784668,0.574762284755707,67939.2578125,64.9899978637695,0.567250072956085,54429.78515625,62.0800018310547,0.454454481601715,56159.640625,65.1699981689453,0.468897670507431,44956.59375,72.3899993896484,0.375359296798706,58859.0859375,50.9900016784668,0.491436362266541,62160.3125,66.2900009155273,0.518999516963959,60758.4140625,71.9000015258789,0.507294535636902,60185.1796875,199.539993286133,0.502508401870728
